,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,70565009,-1.185510428100986,45.01,301024.SZ,45.74,44.8,45.74,2025-08-01,2.6017106792891544,1566490
1,70285900,2.1772939346811913,45.99,301024.SZ,46,44.52,45.23,2025-08-04,2.562697226374356,1543000
2,69793163,1.1524244400956754,46.52,301024.SZ,46.79,45.7,45.97,2025-08-05,2.5007091845208436,1505677
3,60919745,-0.21496130696474938,46.42,301024.SZ,46.6,46,46,2025-08-06,2.184814814814815,1315477
4,85006275,-2.1973287376131045,45.4,301024.SZ,46.48,45,46.42,2025-08-07,3.0997591762165753,1866365
5,255074236,5.286343612334799,47.8,301024.SZ,49.77,45.43,45.43,2025-08-08,8.823346620162765,5312537
6,136704104,-2.008368200836807,46.84,301024.SZ,47.3,45.8,47.05,2025-08-11,4.8697641587776115,2932085
7,111473966,0.7685738684884701,47.2,301024.SZ,47.39,45.91,46.78,2025-08-12,3.971152632453081,2391031
8,103778185,-1.927966101694923,46.29,301024.SZ,47.38,46.23,47,2025-08-13,3.699966782926424,2227750
9,195074941,2.2467055519550643,47.33,301024.SZ,48.9,46.18,46.28,2025-08-14,6.765769805680119,4073670
10,175406807,1.2888231565603199,47.94,301024.SZ,48.6,45.08,47,2025-08-15,6.237301112771965,3755479
11,141545241,0.39632874426367304,48.13,301024.SZ,48.39,47.06,47.98,2025-08-18,4.913039362232188,2958141
12,117300143,-1.932266777477664,47.2,301024.SZ,48.6,47.18,48.13,2025-08-19,4.086949011792061,2460752
13,125496738,1.5889830508474576,47.95,301024.SZ,48.8,46.57,47.3,2025-08-20,4.3484338149809005,2618192
14,187503328,-0.14598540145985459,47.88,301024.SZ,52,47.88,51.38,2025-08-21,6.264811493107457,3772043
15,130656247,-3.1746031746031806,46.36,301024.SZ,47.48,46.01,46.01,2025-08-22,4.6735,2813935
16,85688164,0.19,46.45,301024.SZ,46.89,46.01,46.36,2025-08-25,3.063,1844200
17,82527678,-1.5931108719052784,45.71,301024.SZ,46.63,45.7,46.46,2025-08-26,2.9754,1791466
18,83179415,-2.91,44.38,301024.SZ,46.09,44.34,46.0,2025-08-27,3.07,1847200
19,74236431,-1.28,43.81,301024.SZ,44.92,42.0,44.38,2025-08-28,2.85,1713498
20,43100000,-0.27,43.69,301024.SZ,44.48,43.380,43.88,2025-08-29,1.63,981000
