,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,398115485,5.9745347698334905,10.82,002068.SZ,11.15,10.21,10.21,2025-07-01,5.031501026861912,36951888
1,205405263,-0.1848428835489794,10.8,002068.SZ,10.98,10.66,10.74,2025-07-02,2.588421555950903,19009648
2,136572842,0.27777777777777185,10.83,002068.SZ,10.9,10.75,10.75,2025-07-03,1.71780611604033,12615754
3,171639387,-2.585410895660197,10.55,002068.SZ,11.01,10.51,10.83,2025-07-04,2.1813726788756016,16020237
4,109990073,-0.47393364928910625,10.5,002068.SZ,10.76,10.45,10.52,2025-07-07,1.4166595456523101,10404101
5,145683483,0.8571428571428558,10.59,002068.SZ,10.7,10.45,10.5,2025-07-08,1.8774788722782179,13788408
6,136984894,-1.5108593012275744,10.43,002068.SZ,10.64,10.37,10.64,2025-07-09,1.783347906307606,13097100
7,108913602,0.19175455417065745,10.45,002068.SZ,10.47,10.32,10.42,2025-07-10,1.428932785291844,10494237
8,84255427,-0.7655502392344504,10.37,002068.SZ,10.51,10.32,10.51,2025-07-11,1.1055482528082194,8119266
9,94451210,-0.6750241080038429,10.3,002068.SZ,10.43,10.29,10.37,2025-07-14,1.2427134430798372,9126622
10,162104899,-2.5242718446602095,10.04,002068.SZ,10.35,9.96,10.17,2025-07-15,2.1926011354345225,16102700
11,123290737,1.5936254980079698,10.2,002068.SZ,10.3,9.99,10,2025-07-16,1.6472466981801184,12097558
12,171193257,-1.1764705882352864,10.08,002068.SZ,10.21,9.99,10.17,2025-07-17,2.315624921871896,17006200
13,120299134,-0.2976190476190413,10.05,002068.SZ,10.18,9.99,10.09,2025-07-18,1.6279171899619926,11955600
14,179728355,2.1890547263681475,10.27,002068.SZ,10.29,10.03,10.05,2025-07-21,2.4028816699584006,17647023
15,170665415,1.5579357351509264,10.43,002068.SZ,10.44,10.2,10.23,2025-07-22,2.2449560285005656,16487200
16,493009900,4.026845637583892,10.85,002068.SZ,11.11,10.62,10.62,2025-07-23,6.162200733695345,45255869
17,263932810,0.7373271889400929,10.93,002068.SZ,11.08,10.88,10.88,2025-07-24,3.278931942643585,24080831
18,310833248,1.6468435498627605,11.11,002068.SZ,11.38,10.93,10.93,2025-07-25,3.7787060329820497,27751226
19,227620197,-2.25022502250225,10.86,002068.SZ,11.14,10.73,11.02,2025-07-28,2.8548872647942645,20966601
20,169721610,0.46040515653775976,10.91,002068.SZ,10.97,10.64,10.78,2025-07-29,2.144276956398495,15747802
21,188136644,-2.1081576535288766,10.68,002068.SZ,11.1,10.64,10.95,2025-07-30,2.3610123250076676,17339530
22,237693594,2.4344569288389493,10.94,002068.SZ,11.08,10.62,10.68,2025-07-31,2.972668889910052,21831602
