,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,64912231,-0.7259528130671513,5.47,600805.SH,5.55,5.45,5.53,2025-08-01,1.3902202092252072,11820700
1,66857702,-0.18281535648994127,5.46,600805.SH,5.51,5.41,5.41,2025-08-04,1.440010784835531,12244057
2,68378568,0,5.46,600805.SH,5.53,5.44,5.48,2025-08-05,1.468826273231521,12489068
3,81288404,1.831501831501825,5.56,600805.SH,5.58,5.46,5.5,2025-08-06,1.7289147202486053,14700536
4,109034211,1.4388489208633108,5.64,600805.SH,5.71,5.5,5.58,2025-08-07,2.284415111975818,19423819
5,97146083,1.0638297872340514,5.7,600805.SH,5.73,5.57,5.62,2025-08-08,2.0234680019567497,17205050
6,58127839,-0.3508771929824642,5.68,600805.SH,5.73,5.65,5.71,2025-08-11,1.2040641638345098,10237861
7,67329577,0.35211267605634616,5.7,600805.SH,5.75,5.65,5.7,2025-08-12,1.390131296852998,11819944
8,68669811,-1.2280701754386014,5.63,600805.SH,5.72,5.62,5.7,2025-08-13,1.4280013813125068,12141944
9,70086679,-1.776198934280633,5.53,600805.SH,5.66,5.5,5.66,2025-08-14,1.4788026883074425,12573895
10,92281957,0,5.53,600805.SH,5.58,5.45,5.55,2025-08-15,1.9674820216595996,16729015
11,155301244,-2.8933092224231487,5.37,600805.SH,5.54,5.37,5.53,2025-08-18,3.366864791971723,28627622
12,164143760,10.05586592178771,5.91,600805.SH,5.91,5.38,5.41,2025-08-19,3.344387250319593,28436501
13,461609331,0.5076142131979737,5.94,600805.SH,6.2,5.78,6.19,2025-08-20,9.144132233641278,77750304
14,761924328,6.228956228956215,6.31,600805.SH,6.53,5.95,6,2025-08-21,14.023278515108062,119236483
15,460425340,-5.388272583201266,5.97,600805.SH,6.08,5.88,6.03,2025-08-22,9.0694,77114631
16,308170000,-1.68,5.87,600805.SH,6.03,5.810,5.97,2025-08-25,6.16,52378200
17,154410098,-0.1703577512776795,5.86,600805.SH,5.9,5.81,5.89,2025-08-26,3.1114,26455535
18,184461425,-2.56,5.71,600805.SH,5.89,5.68,5.86,2025-08-27,3.75,31855302
19,159316056,-1.7513134851138292,5.61,600805.SH,5.74,5.45,5.72,2025-08-28,3.3508,28490666
20,81239029,-0.89,5.56,600805.SH,5.63,5.54,5.59,2025-08-29,1.72,14596531
