ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301042.SZ,20260119,77.66,77.66,74.88,76.5,77.14,-0.64,-0.8297,11076.67,83737.501
301042.SZ,20260116,78.9,79.89,76.92,77.14,78.89,-1.75,-2.2183,8121.0,63235.274
301042.SZ,20260115,80.8,80.81,76.2,78.89,80.68,-1.79,-2.2186,22946.52,179343.037
301042.SZ,20260114,78.3,84.2,78.21,80.68,78.25,2.43,3.1054,33728.16,273809.635
301042.SZ,20260113,81.0,81.0,78.02,78.25,80.2,-1.95,-2.4314,18690.58,148278.962
301042.SZ,20260112,79.71,82.99,79.26,80.2,79.69,0.51,0.64,15972.4,128474.279
301042.SZ,20260109,79.16,80.32,78.2,79.69,79.96,-0.27,-0.3377,9521.96,75584.059
301042.SZ,20260108,77.9,80.43,76.92,79.96,78.0,1.96,2.5128,17410.99,137520.142
301042.SZ,20260107,76.15,79.0,74.7,78.0,76.21,1.79,2.3488,21092.66,162001.592
301042.SZ,20260106,75.09,77.55,74.3,76.21,76.0,0.21,0.2763,26801.24,204522.238
301042.SZ,20260105,84.99,85.0,74.14,76.0,88.0,-12.0,-13.6364,49573.13,381267.971
