ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920344.BJ,20260119,25.54,26.24,25.51,25.95,25.82,0.13,0.5035,10825.73,27999.571
920344.BJ,20260116,26.5,26.81,25.74,25.82,26.48,-0.66,-2.4924,16035.76,41875.634
920344.BJ,20260115,27.33,27.5,26.4,26.48,27.6,-1.12,-4.058,19736.65,52969.267
920344.BJ,20260114,27.5,28.3,27.0,27.6,28.45,-0.85,-2.9877,44600.26,123146.701
920344.BJ,20260113,25.7,29.87,25.7,28.45,25.53,2.92,11.4375,68588.07,193968.501
920344.BJ,20260112,25.16,25.69,25.13,25.53,25.3,0.23,0.9091,22278.78,56629.025
920344.BJ,20260109,24.26,25.73,24.26,25.3,24.34,0.96,3.9441,24174.04,60563.439
920344.BJ,20260108,24.18,24.6,24.14,24.34,24.33,0.01,0.0411,9398.13,22938.739
920344.BJ,20260107,24.7,24.7,24.24,24.33,24.45,-0.12,-0.4908,9878.2,24156.305
920344.BJ,20260106,24.37,24.57,24.13,24.45,24.37,0.08,0.3283,11245.09,27386.847
920344.BJ,20260105,23.5,24.53,23.5,24.37,23.45,0.92,3.9232,12966.16,31297.931
