,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,190313400,-0.8620689655172358,3.45,000415.SZ,3.51,3.44,3.48,2025-08-01,1.0165955686326789,54824549
1,324326440,2.6086956521739086,3.54,000415.SZ,3.56,3.42,3.43,2025-08-04,1.7182466088675383,92664279
2,182880874,-0.847457627118651,3.51,000415.SZ,3.55,3.5,3.53,2025-08-05,0.9650009489517907,52042074
3,222848530,-0.8547008547008492,3.48,000415.SZ,3.51,3.43,3.5,2025-08-06,1.1918658928847545,64276800
4,239553932,-1.4367816091953973,3.43,000415.SZ,3.49,3.41,3.48,2025-08-07,1.2934208336473285,69753613
5,140215974,0.2915451895043669,3.44,000415.SZ,3.45,3.42,3.42,2025-08-08,0.7569463763666313,40821783
6,218551974,1.453488372093031,3.49,000415.SZ,3.49,3.43,3.45,2025-08-11,1.1678238820804354,62980225
7,219605829,0.28653295128939216,3.5,000415.SZ,3.54,3.46,3.49,2025-08-12,1.1621841918056033,62676079
8,480999985,1.7142857142857157,3.56,000415.SZ,3.65,3.55,3.55,2025-08-13,2.485258096591908,134028869
9,455053100,1.404494382022467,3.61,000415.SZ,3.62,3.47,3.57,2025-08-14,2.3746458591596973,128063600
10,374902121,-0.27700831024930156,3.6,000415.SZ,3.63,3.55,3.58,2025-08-15,1.933531928733152,104274521
11,336154786,0,3.6,000415.SZ,3.64,3.56,3.61,2025-08-18,1.7259727987461306,93080949
12,281943493,-1.111111111111112,3.56,000415.SZ,3.6,3.54,3.59,2025-08-19,1.4660001660354811,79060740
13,232097599,0.2808988764044884,3.57,000415.SZ,3.58,3.51,3.55,2025-08-20,1.214574590315852,65501470
14,286535276,-0.5602240896358549,3.55,000415.SZ,3.64,3.53,3.58,2025-08-21,1.4843901742072765,80052505
15,263441422,0.28169014084507693,3.56,000415.SZ,3.57,3.51,3.54,2025-08-22,1.3805,74451067
16,741763860,4.2134831460674125,3.71,000415.SZ,3.73,3.58,3.58,2025-08-25,3.7488,202169058
17,401834017,-1.35,3.66,000415.SZ,3.75,3.65,3.7,2025-08-26,2.02,108738512
18,334419524,-3.5519125683060198,3.53,000415.SZ,3.68,3.53,3.66,2025-08-27,1.7154,92512548
19,335458519,1.98,3.6,000415.SZ,3.61,3.49,3.53,2025-08-28,1.75,94630229
20,238928734,-1.94,3.53,000415.SZ,3.61,3.52,3.60,2025-08-29,1.25,672776
