,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,117265645,0.45045045045045684,11.15,603871.SH,11.28,11.08,11.11,2025-08-01,0.7683323448673671,10510853
1,112285911,0.5381165919282556,11.21,603871.SH,11.21,10.99,11.15,2025-08-04,0.739670684160246,10118759
2,252765510,4.81712756467439,11.75,603871.SH,11.75,11.17,11.23,2025-08-05,1.597266499171528,21850744
3,156670915,-1.1914893617021325,11.61,603871.SH,11.73,11.54,11.7,2025-08-06,0.986749091174246,13498813
4,111469204,0.08613264427217732,11.62,603871.SH,11.66,11.53,11.6,2025-08-07,0.7030022027828423,9617131
5,108641883,0.4302925989673039,11.67,603871.SH,11.73,11.54,11.64,2025-08-08,0.68346314515796,9349835
6,198150434,1.199657240788351,11.81,603871.SH,11.88,11.49,11.67,2025-08-11,1.2331940957642682,16870202
7,187479669,-0.508044030482646,11.75,603871.SH,12,11.6,11.81,2025-08-12,1.1634253852799812,15915760
8,177183709,-1.4468085106382973,11.58,603871.SH,11.75,11.48,11.75,2025-08-13,1.1199733942034744,15321333
9,263886272,-3.8860103626942943,11.13,603871.SH,11.6,11.09,11.56,2025-08-14,1.7067525021468102,23348522
10,204093494,0.35938903863431393,11.17,603871.SH,11.23,11.05,11.12,2025-08-15,1.3405657115366005,18339055
11,181841368,0.08952551477170803,11.18,603871.SH,11.26,11.1,11.21,2025-08-18,1.1897676893211593,16276125
12,198558016,0.53667262969589,11.24,603871.SH,11.46,11.16,11.18,2025-08-19,1.2846355830592995,17573926
13,167109183,1.1565836298932295,11.37,603871.SH,11.43,11.14,11.24,2025-08-20,1.079228622835222,14763941
14,241966263,1.2313104661389673,11.51,603871.SH,11.62,11.27,11.32,2025-08-21,1.5415842492423757,21089006
15,195569005,-1.9113814074717694,11.29,603871.SH,11.59,11.25,11.59,2025-08-22,1.2628,17275032
16,202530107,1.59,11.47,603871.SH,11.52,11.3,11.36,2025-08-25,1.3,17730733
17,147602982,-0.78,11.38,603871.SH,11.58,11.36,11.5,2025-08-26,0.94,12910061
18,637630430,4.39,11.88,603871.SH,12.18,11.35,11.37,2025-08-27,3.904,53406421
19,470885460,3.62,12.31,603871.SH,12.40,11.64,11.90,2025-08-28,2.870,39257076
20,259731130,-2.5182778229082086,12,603871.SH,12.3,11.98,12.3,2025-08-29,1.5718,21501889
