,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,38316004,-0.4866180048661912,8.18,603105.SH,8.28,8.12,8.28,2025-07-01,0.9378879181278386,4689500
1,96933472,2.078239608801955,8.35,603105.SH,8.35,8.14,8.16,2025-07-02,2.3467692028231335,11733999
2,89335107,-0.718562874251503,8.29,603105.SH,8.53,8.28,8.48,2025-07-03,2.145152031507813,10725900
3,72326865,-0.6031363088057773,8.24,603105.SH,8.37,8.21,8.33,2025-07-04,1.7449872488562495,8725050
4,84888267,1.9417475728155356,8.4,603105.SH,8.4,8.25,8.29,2025-07-07,2.0372734380289153,10186500
5,110689480,1.5476190476190357,8.53,603105.SH,8.55,8.31,8.4,2025-07-08,2.616325888343068,13081800
6,78491545,-0.7033997655333966,8.47,603105.SH,8.6,8.46,8.5,2025-07-09,1.8437359613705357,9218800
7,81893445,0.4722550177095531,8.51,603105.SH,8.62,8.48,8.5,2025-07-10,1.9179749934420356,9590000
8,70694668,-0.8225616921269129,8.44,603105.SH,8.53,8.38,8.53,2025-07-11,1.6758381504221949,8379300
9,48397932,0.7109004739336553,8.5,603105.SH,8.55,8.42,8.42,2025-07-14,1.138065161906419,5690400
10,70934116,-0.9411764705882361,8.42,603105.SH,8.53,8.3,8.51,2025-07-15,1.6910179525079352,8455200
11,38003183,-0.35629453681709455,8.39,603105.SH,8.44,8.35,8.41,2025-07-16,0.905668191898114,4528400
12,44201046,0.11918951132300103,8.4,603105.SH,8.54,8.36,8.42,2025-07-17,1.0519762843332048,5259950
13,47817096,-0.47619047619048716,8.36,603105.SH,8.43,8.32,8.42,2025-07-18,1.1449596720157962,5724873
14,57554167,1.4354066985646052,8.48,603105.SH,8.49,8.37,8.39,2025-07-21,1.3621420403920774,6810799
15,72060944,0.7075471698113057,8.54,603105.SH,8.54,8.42,8.48,2025-07-22,1.6985978536811837,8493100
16,56220915,-1.4051522248243469,8.42,603105.SH,8.56,8.4,8.56,2025-07-23,1.3247627277435556,6623900
17,59163913,1.4251781472683993,8.54,603105.SH,8.58,8.41,8.42,2025-07-24,1.392921839085062,6964700
18,47764063,0.11709601873538132,8.55,603105.SH,8.59,8.51,8.59,2025-07-25,1.1189396112653482,5594771
19,45286397,-0.46783625730995226,8.51,603105.SH,8.57,8.48,8.52,2025-07-28,1.064545320458112,5322796
20,61708606,0.7050528789659283,8.57,603105.SH,8.57,8.41,8.52,2025-07-29,1.4528802573472046,7264496
21,59602884,-1.0501750291715268,8.48,603105.SH,8.64,8.42,8.57,2025-07-30,1.3988173622192315,6994178
22,67556309,-2.122641509433959,8.3,603105.SH,8.52,8.26,8.52,2025-07-31,1.6155767361105147,8077989
