,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,127808575,1.0666666666666678,3.79,002390.SZ,3.84,3.73,3.73,2025-08-01,1.8125361980058625,33573700
1,107199648,0.5277044854881272,3.81,002390.SZ,3.82,3.7,3.75,2025-08-04,1.53872061191717,28501800
2,92402622,-0.5249343832021002,3.79,002390.SZ,3.84,3.77,3.82,2025-08-05,1.314996126480409,24357740
3,103000413,-1.5831134564643814,3.73,002390.SZ,3.83,3.71,3.78,2025-08-06,1.488164145159423,27565340
4,80965493,-0.8042895442359197,3.7,002390.SZ,3.76,3.7,3.73,2025-08-07,1.1742088429066098,21749930
5,74091946,0.540540540540541,3.72,002390.SZ,3.75,3.67,3.7,2025-08-08,1.0791560342298603,19989262
6,76091937,1.3440860215053716,3.77,002390.SZ,3.78,3.72,3.72,2025-08-11,1.095472298970259,20291489
7,71687671,-0.5305039787798413,3.75,002390.SZ,3.81,3.73,3.77,2025-08-12,1.028087286848206,19043313
8,85897045,-0.7999999999999948,3.72,002390.SZ,3.77,3.7,3.75,2025-08-13,1.244164057994516,23045714
9,109391102,-2.6881720430107547,3.62,002390.SZ,3.74,3.62,3.73,2025-08-14,1.6069329175665443,29765300
10,85817675,1.657458563535913,3.68,002390.SZ,3.69,3.63,3.63,2025-08-15,1.264581105105172,23423900
11,100564103,0.27173913043477677,3.69,002390.SZ,3.73,3.67,3.68,2025-08-18,1.4671881188539162,27176800
12,105525113,0.8130081300813075,3.72,002390.SZ,3.78,3.69,3.7,2025-08-19,1.5246591593316996,28241339
13,91169734,1.0752688172042901,3.76,002390.SZ,3.77,3.69,3.72,2025-08-20,1.320295469513684,24455900
14,89252836,0,3.76,002390.SZ,3.78,3.74,3.75,2025-08-21,1.2820701788110849,23747851
15,103745374,-0.26595744680850497,3.75,002390.SZ,3.77,3.7,3.75,2025-08-22,1.5016,27813500
16,108831065,0.53,3.77,002390.SZ,3.81,3.74,3.75,2025-08-25,1.56,28813367
17,117540821,1.0610079575596827,3.81,002390.SZ,3.85,3.74,3.77,2025-08-26,1.6678,30891981
18,121512921,-3.1496062992126013,3.69,002390.SZ,3.82,3.68,3.81,2025-08-27,1.7498,32411400
19,136408233,-0.27,3.68,002390.SZ,3.73,3.57,3.70,2025-08-28,2.02,373555
20,107163986,-1.3586956521739202,3.63,002390.SZ,3.68,3.59,3.66,2025-08-29,1.5919,29487550
