,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,181339583,-0.3802281368821212,7.86,000728.SZ,7.92,7.8,7.91,2025-07-01,0.5298548540153325,23121685
1,187188367,-0.2544529262086573,7.84,000728.SZ,7.88,7.81,7.86,2025-07-02,0.5469405340560218,23867266
2,198273982,0.382653061224493,7.87,000728.SZ,7.89,7.83,7.84,2025-07-03,0.5776410019468499,25206966
3,270880881,0,7.87,000728.SZ,7.97,7.83,7.88,2025-07-04,0.7864690815107782,34319758
4,136980261,0.5082592121982216,7.91,000728.SZ,7.92,7.83,7.85,2025-07-07,0.3980504603866983,17370035
5,275177042,0.884955752212393,7.98,000728.SZ,7.99,7.89,7.91,2025-07-08,0.7925179009502493,34583715
6,281339965,-0.37593984962406324,7.95,000728.SZ,8.02,7.93,7.98,2025-07-09,0.8079252413866568,35256057
7,343512819,1.635220125786162,8.08,000728.SZ,8.1,7.95,7.95,2025-07-10,0.9790030659129849,42721512
8,713922400,1.8564356435643607,8.23,000728.SZ,8.38,8.07,8.12,2025-07-11,1.9851355190918079,86626890
9,379791146,-0.7290400972053522,8.17,000728.SZ,8.28,8.16,8.26,2025-07-14,1.0615255661150638,46322610
10,392592937,0.36719706242349276,8.2,000728.SZ,8.3,8.16,8.21,2025-07-15,1.0948908126195256,47778595
11,280258696,-0.24390243902438508,8.18,000728.SZ,8.23,8.13,8.2,2025-07-16,0.7853145770901319,34269378
12,264270232,0.7334963325183435,8.24,000728.SZ,8.25,8.16,8.18,2025-07-17,0.7376543521794849,32189592
13,255123907,0.36407766990290485,8.27,000728.SZ,8.29,8.23,8.26,2025-07-18,0.7078373391204306,30888444
14,387078601,1.2091898428053163,8.37,000728.SZ,8.38,8.26,8.27,2025-07-21,1.0634823571527574,46408000
15,392087737,0.2389486260454164,8.39,000728.SZ,8.4,8.28,8.38,2025-07-22,1.0763653248624963,46970184
16,684664863,0.4767580452920041,8.43,000728.SZ,8.58,8.39,8.4,2025-07-23,1.851003282421644,80773672
17,778394403,3.558718861209973,8.73,000728.SZ,8.74,8.39,8.41,2025-07-24,2.0643835742830663,90085114
18,655896628,-0.11454753722794715,8.72,000728.SZ,8.85,8.7,8.76,2025-07-25,1.7167720234916053,74916118
19,550084851,0.6880733944953982,8.78,000728.SZ,8.9,8.64,8.71,2025-07-28,1.4359192095737212,62660325
20,440639613,-0.455580865603635,8.74,000728.SZ,8.76,8.6,8.74,2025-07-29,1.163357812154056,50766351
21,434099705,-0.8009153318077835,8.67,000728.SZ,8.79,8.57,8.71,2025-07-30,1.143138084614307,49884007
22,528698158,-1.9607843137254894,8.5,000728.SZ,8.7,8.45,8.64,2025-07-31,1.4149358088857873,61744656
