,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,15927695,0.6869479882237516,10.26,300268.SZ,10.38,10.18,10.22,2025-08-01,1.1607426658938353,1552000
1,8292835,0.38986354775829357,10.3,300268.SZ,10.33,10.07,10.29,2025-08-04,0.6069233214292392,811502
2,37104636,1.2621359223300872,10.43,300268.SZ,10.88,10.43,10.75,2025-08-05,2.5909556307611767,3464302
3,12983784,-0.28763183125598624,10.4,300268.SZ,10.46,10.3,10.45,2025-08-06,0.9355496138960042,1250900
4,11774026,0.9615384615384581,10.5,300268.SZ,10.58,10.3,10.37,2025-08-07,0.843632556139334,1128000
5,9906812,-1.1428571428571355,10.38,300268.SZ,10.52,10.34,10.5,2025-08-08,0.7117775741824506,951700
6,9003902,0.6743737957610646,10.45,300268.SZ,10.45,10.34,10.37,2025-08-11,0.6477572312697493,866100
7,9292562,0.38277511961723376,10.49,300268.SZ,10.52,10.38,10.4,2025-08-12,0.6644354280799507,888400
8,13426996,-0.9532888465204923,10.39,300268.SZ,10.52,10.37,10.48,2025-08-13,0.9634463287399735,1288200
9,20842588,0.5774783445620666,10.45,300268.SZ,10.69,10.4,10.4,2025-08-14,1.4783015163696875,1976600
10,38927929,5.167464114832545,10.99,300268.SZ,11.04,10.43,10.48,2025-08-15,2.6878073406503002,3593800
11,47726342,5.641492265696081,11.61,300268.SZ,11.88,10.93,10.93,2025-08-18,3.1135874950918985,4163100
12,23594467,-1.1197243755383204,11.48,300268.SZ,11.69,11.37,11.5,2025-08-19,1.5359646990632536,2053700
13,20894173,-2.1777003484320554,11.23,300268.SZ,11.46,11.16,11.46,2025-08-20,1.3862348783725669,1853500
14,20854531,1.157613535173633,11.36,300268.SZ,11.6,11.17,11.34,2025-08-21,1.3690338986219919,1830501
15,18474273,-1.6725352112676013,11.17,300268.SZ,11.35,11.07,11.29,2025-08-22,1.2362,1652900
16,25986001,1.52,11.34,300268.SZ,11.35,11.01,11.17,2025-08-25,1.74,2325300
17,48222861,5.291005291005288,11.94,300268.SZ,12.02,11.19,11.21,2025-08-26,3.0725,4108200
18,73490000,-8.04,10.98,300268.SZ,11.79,10.960,11.56,2025-08-27,4.88,6527500
19,31910463,-1.09,10.86,300268.SZ,11.25,10.67,11.05,2025-08-28,2.18,2913300
20,23736264,0.18,10.88,300268.SZ,11.13,10.7,10.88,2025-08-29,1.63,2181200
