,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,177728044,-3.485633537447018,40.98,300911.SZ,42.58,40.61,42.58,2025-07-01,2.547899209941098,4289233
1,182857027,0.9760858955588231,41.38,300911.SZ,43.15,41.03,41.06,2025-07-02,2.574500323190572,4360249
2,122687678,-2.0299661672305542,40.54,300911.SZ,41.63,40.27,40.99,2025-07-03,1.777478179211633,3010389
3,112888577,-0.8633448445979315,40.19,300911.SZ,41.4,39.9,40.54,2025-07-04,1.6435586672060447,2783579
4,103044935,1.0699178900223931,40.62,300911.SZ,41.2,39.91,40.57,2025-07-07,1.5036892106544475,2546692
5,222797446,6.253077301821761,43.16,300911.SZ,43.85,40.61,40.62,2025-07-08,3.0999276033987675,5250128
6,145979795,-0.25486561631139815,43.05,300911.SZ,43.8,42.3,43.2,2025-07-09,1.9999430453854414,3387162
7,130104846,-1.858304297328681,42.25,300911.SZ,43.57,42,43.12,2025-07-10,1.8008959375364584,3050050
8,75377863,-0.47337278106509545,42.05,300911.SZ,42.55,41.87,42.27,2025-07-11,1.0550083621313031,1786793
9,100232732,0.665873959571941,42.33,300911.SZ,43.32,41.72,42,2025-07-14,1.402096136472562,2374631
10,111542833,1.771793054571226,43.08,300911.SZ,43.1,41.3,42.33,2025-07-15,1.5531132513578547,2630398
11,616559278,15.459610027855161,49.74,300911.SZ,51.5,42.8,43.3,2025-07-16,7.644581689228404,12947087
12,341478165,0.8845999195818209,50.18,300911.SZ,50.6,48.28,49.22,2025-07-17,4.065144766071379,6884848
13,565050695,4.742925468314074,52.56,300911.SZ,54.5,49.6,50.39,2025-07-18,6.375341077456486,10797464
14,368225950,-3.538812785388127,50.7,300911.SZ,52.04,49.25,52.04,2025-07-21,4.296683637185454,7276989
15,255901767,2.3865877712031436,51.91,300911.SZ,52.5,50.01,50.11,2025-07-22,2.9520504910038663,4999679
16,242004465,0.8283567713350161,52.34,300911.SZ,53.72,51.28,51.28,2025-07-23,2.7200138722216076,4606695
17,295994825,1.3947267863966313,53.07,300911.SZ,54.49,51.88,52.33,2025-07-24,3.286325543637435,5565817
18,362071393,2.69455436216318,54.5,300911.SZ,55.77,51.51,53.36,2025-07-25,3.966428354569672,6717659
19,354139409,-4.678899082568802,51.95,300911.SZ,55.2,50.51,54.5,2025-07-28,4.032569749637587,6829678
20,285122155,1.8286814244465748,52.9,300911.SZ,54,51.06,51.84,2025-07-29,3.1855124512701045,5395077
21,245844718,-3.5727788279773165,51.01,300911.SZ,53.29,50.88,52.53,2025-07-30,2.799949904029467,4742077
22,266959104,-1.9603999215840033,50.01,300911.SZ,51.49,49.5,50.94,2025-07-31,3.1290921921558947,5299522
