,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,96147325,1.3725490196078487,25.85,603396.SH,26.07,25,25.5,2025-07-01,2.6949230967736235,3733209
1,106491632,1.7408123791102486,26.3,603396.SH,26.36,25.68,25.87,2025-07-02,2.9435315353102722,4077600
2,112179134,0.7604562737642558,26.5,603396.SH,26.53,25.88,26.3,2025-07-03,3.090289422579396,4280900
3,85529842,-1.6226415094339615,26.07,603396.SH,26.79,25.95,26.65,2025-07-04,2.3500030802553122,3255400
4,69864567,1.3041810510164935,26.41,603396.SH,26.52,25.95,25.95,2025-07-07,1.916876015024254,2655400
5,210268309,3.1806134040136302,27.25,603396.SH,27.35,26.16,26.36,2025-07-08,5.62523775968837,7792500
6,119376074,-1.2110091743119202,26.92,603396.SH,27.38,26.85,27.1,2025-07-09,3.187600080324858,4415702
7,124469953,-0.1857355126300175,26.87,603396.SH,27.45,26.86,27,2025-07-10,3.3189805130213945,4597700
8,103499440,0.037216226274648344,26.88,603396.SH,27.2,26.6,26.85,2025-07-11,2.7900753379773504,3865021
9,59268922,0.5952380952380958,27.04,603396.SH,27.05,26.63,26.74,2025-07-14,1.5913268846199597,2204425
10,76641112,-1.33136094674556,26.68,603396.SH,27.24,26.51,26.85,2025-07-15,2.066232664684764,2862300
11,68780514,1.011994002998499,26.95,603396.SH,26.96,26.47,26.68,2025-07-16,1.8564547894245214,2571700
12,91959352,0.927643784786642,27.2,603396.SH,27.45,26.77,27.1,2025-07-17,2.450849498609944,3395100
13,62218117,-0.2573529411764716,27.13,603396.SH,27.5,26.87,27.15,2025-07-18,1.6601038531864416,2299700
14,136358549,2.0272760781422807,27.68,603396.SH,27.88,26.92,27.14,2025-07-21,3.5808166521302005,4960415
15,84366068,-0.03612716763005062,27.67,603396.SH,27.85,27.4,27.77,2025-07-22,2.2053386404681388,3055000
16,115197208,-0.6143838091796231,27.5,603396.SH,28.16,27.42,27.65,2025-07-23,2.9995493024134894,4155200
17,83668050,1.8181818181818181,28,603396.SH,28.03,27.41,27.48,2025-07-24,2.1709772266264746,3007400
18,51116829,-0.0357142857142913,27.99,603396.SH,28.16,27.91,28.1,2025-07-25,1.318150035186521,1826000
19,73668365,0.5716327259735625,28.15,603396.SH,28.36,27.83,28,2025-07-28,1.891675960490669,2620491
20,211134289,5.861456483126118,29.8,603396.SH,29.99,27.95,28.24,2025-07-29,5.245006337298655,7265775
21,337860390,-4.3288590604026815,28.51,603396.SH,32.23,28.5,29.73,2025-07-30,8.257486648244617,11438888
22,189406655,-2.4903542616625773,27.8,603396.SH,29.27,27.63,29.02,2025-07-31,4.836946500967844,6700500
