ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300906.SZ,20260116,37.19,3.5027,7.0435,0.53,39.5006,43.6898,3.3034,18.516,18.6358,1.3444,1.3444,8000.0,7219.7,3590.325,297520.0,268500.643,0
300906.SZ,20260115,37.94,4.5518,9.153,,40.2972,44.5709,3.3701,18.8895,19.0116,1.3179,1.3179,8000.0,7219.7,3590.325,303520.0,273915.418,0
300906.SZ,20260114,38.09,9.3436,18.7889,1.66,40.4565,44.7471,3.3834,18.9641,19.0867,1.3127,1.3127,8000.0,7219.7,3590.325,304720.0,274998.373,0
300906.SZ,20260113,37.95,7.856,15.7974,,40.3078,44.5827,3.3709,18.8944,19.0166,1.3175,1.3175,8000.0,7219.7,3590.325,303600.0,273987.615,0
300906.SZ,20260112,36.39,5.202,10.4606,1.15,38.6509,42.75,3.2324,18.1177,18.2349,1.374,1.374,8000.0,7219.7,3590.325,291120.0,262724.883,0
300906.SZ,20260109,36.79,6.3781,12.8256,1.59,39.0758,43.2199,3.2679,18.3169,18.4353,1.3591,1.3591,8000.0,7219.7,3590.325,294320.0,265612.763,0
300906.SZ,20260108,35.5,4.7917,9.6354,,37.7056,41.7045,3.1533,17.6746,17.7889,1.4085,1.4085,8000.0,7219.7,3590.325,284000.0,256299.35,0
300906.SZ,20260107,35.68,3.9075,7.8575,0.99,37.8968,41.9159,3.1693,17.7643,17.8791,1.4013,1.4013,8000.0,7219.7,3590.325,285440.0,257598.896,0
300906.SZ,20260106,35.32,4.6456,9.3418,1.15,37.5144,41.493,3.1373,17.585,17.6987,1.4156,1.4156,8000.0,7219.7,3590.325,282560.0,254999.804,0
300906.SZ,20260105,35.54,2.8344,5.6997,0.59,37.7481,41.7515,3.1569,17.6946,17.8089,1.4069,1.4069,8000.0,7219.7,3590.325,284320.0,256588.138,0
