,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,72941696,-1.10584518167457,12.52,688203.SH,12.62,12.18,12.5,2025-07-01,0,5877857
1,76171710,-4.153354632587856,12,688203.SH,12.49,11.85,12.49,2025-07-02,0,6303163
2,62047212,2.083333333333333,12.25,688203.SH,12.35,11.9,11.99,2025-07-03,0,5099301
3,80382825,-1.5510204081632613,12.06,688203.SH,12.75,11.91,12.2,2025-07-04,0,6583742
4,167753680,9.784411276948587,13.24,688203.SH,13.55,12.07,12.17,2025-07-07,0,12998076
5,175915814,3.1722054380664644,13.66,688203.SH,14.09,12.99,13.11,2025-07-08,0,12923285
6,95253855,-4.9780380673499245,12.98,688203.SH,13.6,12.95,13.51,2025-07-09,0,7221801
7,81410108,-3.081664098613254,12.58,688203.SH,13.03,12.4,12.89,2025-07-10,0,6467530
8,66306313,-1.9077901430842623,12.34,688203.SH,12.64,12.29,12.6,2025-07-11,0,5335916
9,63228220,0.3241491085899589,12.38,688203.SH,12.52,12.2,12.39,2025-07-14,0,5119010
10,52277151,-1.6155088852988775,12.18,688203.SH,12.52,12.11,12.39,2025-07-15,0,4264614
11,38159317,0.3284072249589567,12.22,688203.SH,12.28,12.08,12.26,2025-07-16,0,3131064
12,43272774,1.8003273322422166,12.44,688203.SH,12.49,12.17,12.23,2025-07-17,0,3487422
13,50183231,0.8038585209003187,12.54,688203.SH,12.74,12.28,12.28,2025-07-18,0,4003255
14,65989040,0.23923444976077465,12.57,688203.SH,13.09,12.55,12.55,2025-07-21,0,5180945
15,59069356,0.5568814638027071,12.64,688203.SH,12.78,12.42,12.6,2025-07-22,0,4688808
16,96921701,1.9778481012658227,12.89,688203.SH,13.09,12.31,12.66,2025-07-23,0,7579660
17,68215704,-0.7757951900698326,12.79,688203.SH,13.02,12.75,12.8,2025-07-24,0,5309969
18,76260193,-3.283815480844409,12.37,688203.SH,12.9,12.33,12.8,2025-07-25,0,6075284
19,60748603,1.9401778496362185,12.61,688203.SH,12.68,12.39,12.44,2025-07-28,0,4848885
20,64661500,-1.9032513877874722,12.37,688203.SH,12.65,12.12,12.65,2025-07-29,0,5269268
21,41702488,-0.7275666936135802,12.28,688203.SH,12.54,12.14,12.39,2025-07-30,0,3391362
22,33498426,-1.3029315960912065,12.12,688203.SH,12.46,12.11,12.33,2025-07-31,0,2733075
