,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,253549342,-3.5532994923857864,5.7,300344.SZ,6.03,5.7,5.82,2025-08-01,6.821354506041424,43617338
1,277263642,2.8070175438596516,5.86,300344.SZ,5.98,5.46,5.7,2025-08-04,7.506444681093756,47997965
2,232654776,-2.7303754266211624,5.7,300344.SZ,5.94,5.67,5.78,2025-08-05,6.313381710750486,40369241
3,205354090,-2.8070175438596516,5.54,300344.SZ,5.72,5.51,5.67,2025-08-06,5.780128483752619,36959495
4,521607520,10.830324909747285,6.14,300344.SZ,6.43,5.56,5.58,2025-08-07,13.456056166701282,86041174
5,305108061,-3.908794788273605,5.9,300344.SZ,6.14,5.81,6,2025-08-08,8.058395847048553,51527270
6,238839031,1.6949152542372818,6,300344.SZ,6.17,5.92,5.93,2025-08-11,6.219131330654928,39766582
7,228356398,-1.8333333333333386,5.89,300344.SZ,6.06,5.81,5.92,2025-08-12,6.047394736010106,38668458
8,182899878,-0.1697792869269913,5.88,300344.SZ,5.95,5.77,5.9,2025-08-13,4.900623157660526,31335732
9,277291648,0,5.88,300344.SZ,6.15,5.71,5.83,2025-08-14,7.355172304168479,47030694
10,272863606,2.3809523809523756,6.02,300344.SZ,6.12,5.78,5.83,2025-08-15,7.162750511470165,45800304
11,265754550,-1.4950166112956789,5.93,300344.SZ,6.05,5.86,5.92,2025-08-18,7.007432771276553,44807166
12,209320524,-2.698145025295112,5.77,300344.SZ,5.92,5.76,5.9,2025-08-19,5.625642899508704,35971678
13,175998358,0.17331022530330462,5.78,300344.SZ,5.85,5.6,5.78,2025-08-20,4.7988789950726485,30685156
14,160471168,-0.6920415224913501,5.74,300344.SZ,5.87,5.69,5.7,2025-08-21,4.346830332531957,27794651
15,129663529,-1.219512195121956,5.67,300344.SZ,5.79,5.66,5.7,2025-08-22,3.5586,22754544
16,180320000,-1.76,5.57,300344.SZ,5.74,5.550,5.7,2025-08-25,5.01,32064900
17,181113270,3.0520646319569105,5.74,300344.SZ,5.81,5.5,5.55,2025-08-26,4.967,31759916
18,365172036,1.92,5.85,300344.SZ,6.15,5.61,5.75,2025-08-27,9.63,61651556
19,226720000,-3.08,5.67,300344.SZ,5.83,5.550,5.8,2025-08-28,6.24,39924900
20,140807443,-2.82,5.51,300344.SZ,5.66,5.5,5.66,2025-08-29,3.97,25392220
