ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603937.SH,20260116,12.38,12.38,12.15,12.24,12.39,-0.15,-1.2107,29272.0,35869.068
603937.SH,20260115,12.15,12.5,12.0,12.39,12.1,0.29,2.3967,43908.1,54051.763
603937.SH,20260114,12.28,12.4,11.93,12.1,12.22,-0.12,-0.982,45393.0,55191.008
603937.SH,20260113,12.25,12.44,12.17,12.22,12.26,-0.04,-0.3263,34546.0,42456.698
603937.SH,20260112,12.42,12.42,12.14,12.26,12.29,-0.03,-0.2441,37376.0,45869.043
603937.SH,20260109,12.27,12.34,12.14,12.29,12.25,0.04,0.3265,32139.0,39347.393
603937.SH,20260108,12.12,12.29,12.01,12.25,12.12,0.13,1.0726,31648.1,38637.66
603937.SH,20260107,12.44,12.44,12.01,12.12,12.33,-0.21,-1.7032,39598.0,48053.574
603937.SH,20260106,12.33,12.55,12.29,12.33,12.26,0.07,0.571,39273.06,48744.277
603937.SH,20260105,12.0,12.38,12.0,12.26,11.99,0.27,2.2519,44251.04,54120.9
