,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,619821669,0.47125353440151474,10.66,600203.SH,10.95,10.58,10.74,2025-08-01,9.73631507150594,57735188
1,1583695260,10.0375234521576,11.73,600203.SH,11.73,10.47,10.61,2025-08-04,23.870619713399233,141549930
2,1021078306,9.974424552429667,12.9,600203.SH,12.9,12.72,12.82,2025-08-05,13.361920990513262,79234599
3,2976992120,9.999999999999993,14.19,600203.SH,14.19,12.67,13.02,2025-08-06,37.526166841241846,222525697
4,2658572037,10.007047216349543,15.61,600203.SH,15.61,15.2,15.2,2025-08-07,28.868818817171437,171188655
5,3586777363,-1.9218449711723187,15.31,600203.SH,16.28,14.63,15.61,2025-08-08,39.78295570533912,235908186
6,3852958878,2.9392553886348742,15.76,600203.SH,16.69,15.21,15.99,2025-08-11,40.87595507526574,242389542
7,4879440100,10.025380710659899,17.34,600203.SH,17.34,15.11,15.12,2025-08-12,48.75094572305418,289087298
8,4828196945,9.976931949250291,19.07,600203.SH,19.07,16.86,17.54,2025-08-13,45.61132545662191,270469724
9,3947052425,-8.757210277923448,17.4,600203.SH,18.72,17.17,18.52,2025-08-14,37.60223009001385,222976743
10,3615918573,0.5747126436781691,17.5,600203.SH,18.3,16.65,18,2025-08-15,34.721257854892265,205892921
11,3210653874,-2.742857142857145,17.02,600203.SH,17.76,16.59,17.69,2025-08-18,31.97263246177686,189593900
12,3889430950,5.699177438307867,17.99,600203.SH,18.61,17.58,17.75,2025-08-19,36.18362839204583,214564604
13,3111421192,-9.672040022234567,16.25,600203.SH,17.72,16.19,17.46,2025-08-20,31.588945323862344,187318681
14,2577768600,2.1538461538461626,16.6,600203.SH,16.8,15.08,15.88,2025-08-21,27.62446514059957,163809786
15,2073786557,-4.096385542168683,15.92,600203.SH,16.7,15.51,16,2025-08-22,21.8886,129796518
16,1590100000,-1.57,15.67,600203.SH,16.05,15.550,15.64,2025-08-25,16.99,100723600
17,2346231769,4.020421186981498,16.3,600203.SH,16.58,15.48,15.56,2025-08-26,24.6072,145917602
18,1668272300,-4.60,15.55,600203.SH,16.38,15.55,16.00,2025-08-27,17.695,104928158
19,1477997389,-4.05,14.92,600203.SH,15.21,14.41,15.0,2025-08-28,16.87,100038726
20,814323207,-1.81,14.65,600203.SH,15.02,14.6,14.9,2025-08-29,9.34,55391934
