,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,43534478,0.5417956656346771,12.99,688389.SH,13.02,12.89,12.98,2025-07-01,0,3353565
1,37110045,-0.15396458814472344,12.97,688389.SH,13,12.88,12.99,2025-07-02,0,2870590
2,36779057,0.07710100231302842,12.98,688389.SH,13.03,12.94,12.99,2025-07-03,0,2831228
3,48118416,-0.30816640986133226,12.94,688389.SH,13.06,12.92,13.01,2025-07-04,0,3706633
4,41196465,-0.07727975270478969,12.93,688389.SH,13.08,12.89,12.93,2025-07-07,0,3177512
5,63819383,1.237432327919568,13.09,688389.SH,13.1,12.9,12.9,2025-07-08,0,4896276
6,46794683,-0.30557677616500495,13.05,688389.SH,13.18,13.04,13.09,2025-07-09,0,3576847
7,40023463,0.38314176245209913,13.1,688389.SH,13.12,13.03,13.03,2025-07-10,0,3057877
8,61867108,0.8396946564885589,13.21,688389.SH,13.26,13.06,13.1,2025-07-11,0,4701701
9,45566819,-0.37850113550341186,13.16,688389.SH,13.26,13.14,13.23,2025-07-14,0,3458648
10,56378121,-0.7598784194528849,13.06,688389.SH,13.19,12.94,13.19,2025-07-15,0,4321172
11,35719318,0.612557427258806,13.14,688389.SH,13.14,13.05,13.08,2025-07-16,0,2725914
12,46906835,0.07610350076103338,13.15,688389.SH,13.18,13.09,13.14,2025-07-17,0,3569042
13,80178599,0.9885931558935286,13.28,688389.SH,13.44,13.16,13.26,2025-07-18,0,6057143
14,57540435,0.3765060240963909,13.33,688389.SH,13.36,13.22,13.25,2025-07-21,0,4326631
15,75668303,0.8252063015753895,13.44,688389.SH,13.47,13.27,13.35,2025-07-22,0,5649108
16,120138823,0.5952380952380958,13.52,688389.SH,13.8,13.46,13.48,2025-07-23,0,8813792
17,103513576,2.218934911242609,13.82,688389.SH,13.89,13.53,13.61,2025-07-24,0,7556902
18,130096406,0.9406657018813241,13.95,688389.SH,14.14,13.75,13.76,2025-07-25,0,9307596
19,88012989,-0.7885304659498167,13.84,688389.SH,14.11,13.82,14.11,2025-07-28,0,6325235
20,87939623,0.14450867052022812,13.86,688389.SH,13.9,13.68,13.8,2025-07-29,0,6372429
21,84368945,-0.5772005772005777,13.78,688389.SH,14.03,13.67,13.83,2025-07-30,0,6098519
22,86101173,-1.3062409288824361,13.6,688389.SH,13.87,13.58,13.71,2025-07-31,0,6278157
