,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,183343278,-0.04127966976264835,48.43,603040.SH,50.4,47.8,48.45,2025-08-01,2.790177880615411,3768509
1,120831077,1.9409456948172574,49.37,603040.SH,49.38,47.55,47.87,2025-08-04,1.8424007345409856,2488409
2,127693980,-1.4178651002633091,48.67,603040.SH,50.2,48.01,49.7,2025-08-05,1.9353815152108274,2613992
3,181004686,2.2806657078282297,49.78,603040.SH,51,48.09,48.6,2025-08-06,2.70725904152447,3656516
4,196693288,2.249899558055439,50.9,603040.SH,51.97,50,50,2025-08-07,2.839562097194713,3835209
5,111930149,-0.7858546168958714,50.5,603040.SH,50.81,49.49,50.51,2025-08-08,1.6558875803774398,2236498
6,141198365,2.376237623762382,51.7,603040.SH,52.11,49.49,50.5,2025-08-11,2.033746434156002,2746847
7,275621298,4.816247582205019,54.19,603040.SH,55.33,50.69,51.8,2025-08-12,3.842745816934738,5190143
8,229818220,3.6907178446207793,56.19,603040.SH,56.78,53.98,54.2,2025-08-13,3.080654065591539,4160836
9,193152483,-5.623776472681966,53.03,603040.SH,56.47,53,56.47,2025-08-14,2.6373896299779105,3562148
10,143684454,4.563454648312279,55.45,603040.SH,55.77,52.48,52.48,2025-08-15,1.9429505533830942,2624215
11,179801905,3.4265103697024317,57.35,603040.SH,57.47,54.82,55.51,2025-08-18,2.3659519119451136,3195535
12,230194553,9.782040104620748,62.96,603040.SH,63.08,56.38,57.35,2025-08-19,2.8172630357547175,3825143
13,237764200,1.9853875476492897,64.21,603040.SH,65,61.16,62.92,2025-08-20,2.7657838055280015,3755247
14,203508649,2.3672325182993466,65.73,603040.SH,67.22,62.8,62.8,2025-08-21,2.2817393987556454,3098035
15,173853168,-1.1258177392362834,64.99,603040.SH,67.06,64.55,65.73,2025-08-22,1.9578,2658200
16,262970000,4.74,68.07,603040.SH,70.58,64.500,64.9,2025-08-25,2.86,3887300
17,237434040,-3.16,65.92,603040.SH,69.50,65.91,69.50,2025-08-26,2.591,3518044
18,240591070,-1.85,64.70,603040.SH,67.87,64.70,65.86,2025-08-27,2.685,3645849
19,265676950,-0.43,64.42,603040.SH,65.00,62.65,64.41,2025-08-28,3.073,4172214
20,289930461,2.61,66.1,603040.SH,67.18,61.51,64.42,2025-08-29,3.29,4473681
