ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
002406.SZ,20260119,8.22,3.603,3.9891,0.9,50.7216,47.0875,1.4961,4.7021,4.2948,1.8248,1.8248,73022.5082,60221.2898,54393.3401,600245.0174,495019.0022,0
002406.SZ,20260116,8.16,3.4752,3.8475,0.85,50.3513,46.7438,1.4852,4.6678,4.2635,1.8382,1.8382,73022.5082,60221.2898,54393.3401,595863.6669,491405.7248,0
002406.SZ,20260115,8.06,2.6909,2.9793,,49.7343,46.171,1.467,4.6106,4.2112,1.861,1.861,73022.5082,60221.2898,54393.3401,588561.4161,485383.5958,0
002406.SZ,20260114,8.08,4.3083,4.7699,1.06,49.8577,46.2855,1.4706,4.622,4.2217,1.8564,1.8564,73022.5082,60221.2898,54393.3401,590021.8663,486588.0216,0
002406.SZ,20260113,8.07,4.6932,5.1961,,49.796,46.2283,1.4688,4.6163,4.2165,1.8587,1.8587,73022.5082,60221.2898,54393.3401,589291.6412,485985.8087,0
002406.SZ,20260112,8.18,4.8368,5.355,1.51,50.4748,46.8584,1.4888,4.6792,4.2739,1.8337,1.8337,73022.5082,60221.2898,54393.3401,597324.1171,492610.1506,0
002406.SZ,20260109,8.05,3.9244,4.3449,1.36,49.6726,46.1137,1.4652,4.6049,4.206,1.8634,1.8634,73022.5082,60221.2898,54393.3401,587831.191,484781.3829,0
002406.SZ,20260108,8.05,4.1263,4.5685,,49.6726,46.1137,1.4652,4.6049,4.206,1.8634,1.8634,73022.5082,60221.2898,54393.3401,587831.191,484781.3829,0
002406.SZ,20260107,7.91,2.6749,2.9614,1.07,48.8087,45.3117,1.4397,4.5248,4.1329,1.8963,1.8963,73022.5082,60221.2898,54393.3401,577608.0399,476350.4023,0
002406.SZ,20260106,7.97,2.6719,2.9581,1.01,49.1789,45.6554,1.4506,4.5591,4.1642,1.8821,1.8821,73022.5082,60221.2898,54393.3401,581989.3904,479963.6797,0
002406.SZ,20260105,7.94,2.6577,2.9425,0.86,48.9938,45.4836,1.4452,4.542,4.1485,1.8892,1.8892,73022.5082,60221.2898,54393.3401,579798.7151,478157.041,0
