ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002949.SZ,20260120,16.4,16.57,16.18,16.3,16.27,0.03,0.1844,49817.09,81268.331
002949.SZ,20260119,16.24,16.68,16.06,16.27,16.25,0.02,0.1231,66754.0,109354.563
002949.SZ,20260116,15.71,16.42,15.65,16.25,15.71,0.54,3.4373,70619.31,113598.73
002949.SZ,20260115,15.32,15.9,15.21,15.71,15.32,0.39,2.5457,60125.99,93813.79
002949.SZ,20260114,15.51,15.66,15.0,15.32,15.52,-0.2,-1.2887,73576.9,113227.195
002949.SZ,20260113,15.88,16.08,15.5,15.52,15.87,-0.35,-2.2054,42075.0,66053.804
002949.SZ,20260112,16.25,16.25,15.7,15.87,16.06,-0.19,-1.1831,50986.17,81004.89
002949.SZ,20260109,15.61,16.28,15.44,16.06,15.6,0.46,2.9487,75827.0,119991.572
002949.SZ,20260108,15.47,15.69,15.36,15.6,15.47,0.13,0.8403,37422.0,58240.207
002949.SZ,20260107,15.41,15.62,15.32,15.47,15.46,0.01,0.0647,32900.0,50886.061
002949.SZ,20260106,15.7,15.88,15.44,15.46,15.65,-0.19,-1.2141,43201.0,67562.924
002949.SZ,20260105,15.55,15.93,15.3,15.65,15.55,0.1,0.6431,60393.0,94421.993
