,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,479821499,-3.07898259705488,7.24,002298.SZ,7.41,7.16,7.4,2025-08-01,10.137640661105436,66266251
1,358748681,0.9668508287292734,7.31,002298.SZ,7.31,7.06,7.1,2025-08-04,7.618381939912819,49798728
2,305393972,-0.1367989056087522,7.3,002298.SZ,7.34,7.23,7.27,2025-08-05,6.41173174748471,41911273
3,708036597,4.246575342465761,7.61,002298.SZ,7.64,7.23,7.28,2025-08-06,14.451389302199216,94463734
4,484792792,-0.91984231274639,7.54,002298.SZ,7.67,7.48,7.63,2025-08-07,9.851899063908867,64398457
5,534416298,-0.9283819628647253,7.47,002298.SZ,7.75,7.35,7.48,2025-08-08,10.86540304283132,71023382
6,872120569,4.1499330655957225,7.78,002298.SZ,8.22,7.49,7.49,2025-08-11,17.08149020385071,111655794
7,810616906,10.02570694087404,8.56,002298.SZ,8.56,7.77,7.78,2025-08-12,14.747522760176132,96399456
8,1946220207,10.04672897196261,9.42,002298.SZ,9.42,8.94,9.02,2025-08-13,32.046914502816534,209479597
9,3141451345,3.0785562632696486,9.71,002298.SZ,10.34,8.66,9.3,2025-08-14,51.075613582714006,333863622
10,1325070339,9.98970133882594,10.68,002298.SZ,10.68,9.33,9.33,2025-08-15,19.479604226147405,127331436
11,3710865277,5.8988764044943895,11.31,002298.SZ,11.75,11,11.15,2025-08-18,49.38966038246087,322843129
12,2436916655,9.991158267020326,12.44,002298.SZ,12.44,11.88,11.89,2025-08-19,30.291338527844037,198004004
13,4618475218,-3.5369774919614105,12,002298.SZ,13.6,11.79,12.84,2025-08-20,55.59683579771949,363417288
14,2807292371,-9.999999999999993,10.8,002298.SZ,12.4,10.8,11.71,2025-08-21,38.25662653690095,250070337
15,2788565300,0.7407407407407414,10.88,002298.SZ,11.65,10.18,10.45,2025-08-22,38.8977,254260927
16,2350399004,-0.28,10.85,002298.SZ,11.36,10.7,11.0,2025-08-25,32.57,212920242
17,1331378599,10.05,11.94,002298.SZ,11.94,10.92,10.92,2025-08-26,17.24,113949680
18,3656676412,0.92,12.05,002298.SZ,12.8,11.71,12.47,2025-08-27,45.81,299433601
19,2569618261,1.24,12.20,002298.SZ,12.48,11.30,11.61,2025-08-28,32.89,2172627
20,1892457336,-8.770491803278677,11.13,002298.SZ,12.18,11.01,12.18,2025-08-29,25.214,166577142
