ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920017.BJ,20220107,18.57,18.57,18.0,18.0,18.3,-0.3,-1.6393,816.62,1480.292
920017.BJ,20220609,13.76,14.55,13.75,14.55,13.55,1.0,7.3801,625.9,877.663
920017.BJ,20220608,12.32,13.58,12.32,13.55,13.15,0.4,3.0418,819.0,1106.274
920017.BJ,20220607,12.58,13.15,12.58,13.15,12.87,0.28,2.1756,194.3,255.409
920017.BJ,20220606,13.0,13.04,12.87,12.87,13.6,-0.73,-5.3676,258.39,335.276
920017.BJ,20220602,13.8,13.8,13.6,13.6,13.6,0.0,0.0,55.8,76.28
920017.BJ,20220601,13.95,13.95,13.22,13.6,13.67,-0.07,-0.5121,26.0,35.164
920017.BJ,20220531,13.96,13.96,13.65,13.67,13.66,0.01,0.0732,132.88,182.224
920017.BJ,20220530,13.8,13.8,13.6,13.66,13.66,0.0,0.0,96.0,131.984
920017.BJ,20220527,14.3,14.3,13.66,13.66,13.8,-0.14,-1.0145,223.26,308.303
920017.BJ,20220526,13.8,13.88,13.8,13.8,13.76,0.04,0.2907,508.59,704.503
920017.BJ,20220525,13.8,13.8,13.76,13.76,13.67,0.09,0.6584,99.83,137.644
920017.BJ,20220524,14.2,14.2,13.6,13.67,13.67,0.0,0.0,56.2,77.085
920017.BJ,20220523,14.8,14.8,13.53,13.89,13.5,0.39,2.8889,75.89,105.572
920017.BJ,20220520,13.49,13.68,13.49,13.5,13.39,0.11,0.8215,381.96,517.417
920017.BJ,20220519,13.7,13.7,13.2,13.39,13.29,0.1,0.7524,54.79,73.452
920017.BJ,20220518,12.7,13.29,12.7,13.29,12.28,1.01,8.2248,701.64,920.68
920017.BJ,20220517,11.63,12.31,11.63,12.28,11.7,0.58,4.9573,199.11,241.266
920017.BJ,20220516,11.55,11.74,11.55,11.7,11.5,0.2,1.7391,396.99,458.89
920017.BJ,20220513,11.45,11.57,11.44,11.5,11.29,0.21,1.8601,70.0,80.268
920017.BJ,20220512,11.05,11.3,11.05,11.29,11.49,-0.2,-1.7406,193.29,218.237
920017.BJ,20220511,11.49,11.49,11.49,11.49,11.57,-0.08,-0.6914,7.73,8.881
920017.BJ,20220510,11.57,11.58,11.0,11.57,11.58,-0.01,-0.0864,139.99,161.228
920017.BJ,20220509,11.58,11.58,11.58,11.58,11.11,0.47,4.2304,1.0,1.158
920017.BJ,20220506,11.03,11.69,11.03,11.11,11.78,-0.67,-5.6876,57.0,63.337
920017.BJ,20220505,11.0,11.78,10.87,11.78,11.54,0.24,2.0797,267.11,308.6
920017.BJ,20220429,11.27,11.55,11.26,11.54,11.58,-0.04,-0.3454,130.0,147.495
920017.BJ,20220428,11.65,11.65,11.14,11.58,11.68,-0.1,-0.8562,321.9,374.12
920017.BJ,20220427,11.1,11.75,11.1,11.68,11.98,-0.3,-2.5042,78.12,89.226
920017.BJ,20220426,11.98,11.98,11.98,11.98,11.75,0.23,1.9574,201.0,240.798
920017.BJ,20220425,12.0,12.0,11.31,11.75,12.05,-0.3,-2.4896,31.98,36.905
920017.BJ,20220422,12.0,12.18,12.0,12.05,12.19,-0.14,-1.1485,32.97,39.65
920017.BJ,20220421,12.15,12.3,12.15,12.19,12.86,-0.67,-5.21,301.29,367.176
920017.BJ,20220420,12.41,12.86,12.41,12.86,12.59,0.27,2.1446,26.98,33.977
920017.BJ,20220419,12.59,12.59,12.59,12.59,12.45,0.14,1.1245,1.0,1.259
920017.BJ,20220418,12.21,12.9,12.21,12.45,12.93,-0.48,-3.7123,28.83,35.769
920017.BJ,20220415,12.93,12.93,12.6,12.93,12.94,-0.01,-0.0773,10.17,12.88
920017.BJ,20220414,12.2,13.09,12.2,12.94,13.38,-0.44,-3.2885,99.14,124.889
920017.BJ,20220413,12.39,13.42,12.39,13.38,13.45,-0.07,-0.5204,250.11,312.034
920017.BJ,20220412,12.33,13.47,12.33,13.45,12.99,0.46,3.5412,38.0,47.427
