ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600428.SH,20260121,7.61,1.6484,3.539,,13.6426,12.5993,1.2637,1.2444,0.9782,3.6662,3.6662,274392.0395,244528.5583,113896.7274,2088123.4206,1860862.3287,0
600428.SH,20260120,7.56,1.3319,2.8594,,13.553,12.5165,1.2554,1.2362,0.9717,3.6905,3.6905,274392.0395,244528.5583,113896.7274,2074403.8186,1848635.9007,0
600428.SH,20260119,7.48,1.209,2.5956,0.65,13.4096,12.384,1.2421,1.2231,0.9614,3.7299,3.7299,274392.0395,244528.5583,113896.7274,2052452.4555,1829073.6161,0
600428.SH,20260116,7.33,1.3905,2.9852,0.75,13.1407,12.1357,1.2172,1.1986,0.9422,3.8063,3.8063,274392.0395,244528.5583,113896.7274,2011293.6495,1792394.3323,0
600428.SH,20260115,7.52,1.4756,3.1679,,13.4813,12.4503,1.2487,1.2297,0.9666,3.7101,3.7101,274392.0395,244528.5583,113896.7274,2063428.137,1838854.7584,0
600428.SH,20260114,7.41,2.0545,4.4109,1.29,13.2841,12.2681,1.2305,1.2117,0.9524,3.7652,3.7652,274392.0395,244528.5583,113896.7274,2033245.0127,1811956.617,0
600428.SH,20260113,7.38,1.6423,3.5259,,13.2303,12.2185,1.2255,1.2068,0.9486,3.7805,3.7805,274392.0395,244528.5583,113896.7274,2025013.2515,1804620.7603,0
600428.SH,20260112,7.4,2.7623,5.9305,2.4,13.2662,12.2516,1.2288,1.2101,0.9512,3.7703,3.7703,274392.0395,244528.5583,113896.7274,2030501.0923,1809511.3314,0
600428.SH,20260109,7.13,1.2912,2.7721,1.27,12.7821,11.8046,1.184,1.1659,0.9165,3.913,3.913,274392.0395,244528.5583,113896.7274,1956415.2416,1743488.6207,0
600428.SH,20260108,7.08,1.2433,2.6692,,12.6925,11.7218,1.1757,1.1577,0.91,3.9407,3.9407,274392.0395,244528.5583,113896.7274,1942695.6397,1731262.1928,0
600428.SH,20260107,7.16,1.0144,2.1779,0.98,12.8359,11.8542,1.189,1.1708,0.9203,3.8966,3.8966,274392.0395,244528.5583,113896.7274,1964647.0028,1750824.4774,0
600428.SH,20260106,7.13,1.0634,2.283,1.09,12.7821,11.8046,1.184,1.1659,0.9165,3.913,3.913,274392.0395,244528.5583,113896.7274,1956415.2416,1743488.6207,0
600428.SH,20260105,7.07,1.1413,2.4502,1.26,12.6746,11.7052,1.174,1.1561,0.9087,3.9463,3.9463,274392.0395,244528.5583,113896.7274,1939951.7193,1728816.9072,0
