,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,108949056,-1.680672268907572,93.6,688160.SH,96.06,92.66,94.78,2025-08-01,0,1162310
1,144533849,5.6089743589743595,98.85,688160.SH,99.31,92.48,92.72,2025-08-04,0,1499370
2,144614012,-2.4076884167931167,96.47,688160.SH,98.85,95.58,98,2025-08-05,0,1493282
3,232921715,4.177464496734737,100.5,688160.SH,101.95,95.61,97.51,2025-08-06,0,2350110
4,134206534,-2.5174129353233843,97.97,688160.SH,100.5,97.12,100.5,2025-08-07,0,1366474
5,112687681,-3.7460447075635415,94.3,688160.SH,97.44,94,97.44,2025-08-08,0,1185081
6,151275170,-0.5726405090137774,93.76,688160.SH,95.28,93.05,94,2025-08-11,0,1611414
7,89820210,0.1599829351535745,93.91,688160.SH,94.71,92.12,93.4,2025-08-12,0,962644
8,102720537,1.2778191885848182,95.11,688160.SH,95.8,93.24,93.94,2025-08-13,0,1084528
9,118087762,-2.218483860792766,93,688160.SH,96.4,91.67,95.84,2025-08-14,0,1258217
10,179639991,0.5913978494623625,93.55,688160.SH,94.11,91.52,92.8,2025-08-15,0,1937553
11,183267711,1.8065205772314248,95.24,688160.SH,96.67,93.7,93.7,2025-08-18,0,1916847
12,269378130,2.4674506509869896,97.59,688160.SH,99.83,93.12,95.6,2025-08-19,0,2777862
13,202119729,-2.1723537247668867,95.47,688160.SH,97.49,92.8,97.49,2025-08-20,0,2135159
14,185212599,-2.6919451136482593,92.9,688160.SH,96.89,92.33,94.52,2025-08-21,0,1965181
15,234543261,2.109795479009681,94.86,688160.SH,95.88,91.84,93,2025-08-22,0,2484973
16,261965376,2.96,97.67,688160.SH,99.98,95.87,95.88,2025-08-25,3.19,2678308
17,217541630,-3.88,93.88,688160.SH,97.40,93.20,97.38,2025-08-26,2.750,2310095
18,244515026,-3.05,91.02,688160.SH,96.35,90.99,94.0,2025-08-27,3.09,2598466
19,250980448,-1.33,89.81,688160.SH,91.13,86.01,91.05,2025-08-28,3.38,28432
20,180780042,-0.6680770515532887,89.21,688160.SH,91.61,87.8,89.81,2025-08-29,0,2017162
