ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603098.SH,20260123,15.74,1.8005,5.1835,1.45,115.485,88.6124,3.0064,2.8933,2.5779,0.3177,0.3177,53969.9978,53879.9978,18715.8546,849487.7654,848071.1654,0
603098.SH,20260122,15.17,1.2292,3.5388,1.03,111.3028,85.4034,2.8975,2.7885,2.4846,0.3296,0.3296,53969.9978,53879.9978,18715.8546,818724.8666,817359.5666,0
603098.SH,20260121,15.04,1.6719,4.8132,,110.349,84.6715,2.8727,2.7646,2.4633,0.3324,0.3324,53969.9978,53879.9978,18715.8546,811708.7669,810355.1669,0
603098.SH,20260120,14.7,1.471,4.2349,,107.8544,82.7574,2.8077,2.7021,2.4076,0.3401,0.3401,53969.9978,53879.9978,18715.8546,793358.9677,792035.9677,0
603098.SH,20260119,14.6,1.1105,3.1969,0.8,107.1207,82.1944,2.7886,2.6838,2.3912,0.3425,0.3425,53969.9978,53879.9978,18715.8546,787961.9679,786647.9679,0
603098.SH,20260116,14.33,0.7322,2.1078,0.51,105.1397,80.6744,2.7371,2.6341,2.347,0.3489,0.3489,53969.9978,53879.9978,18715.8546,773390.0685,772100.3685,0
603098.SH,20260115,14.35,0.9665,2.7824,,105.2865,80.787,2.7409,2.6378,2.3503,0.3484,0.3484,53969.9978,53879.9978,18715.8546,774469.4684,773177.9684,0
603098.SH,20260114,14.55,2.2415,6.4529,1.97,106.7539,81.913,2.7791,2.6746,2.383,0.3436,0.3436,53969.9978,53879.9978,18715.8546,785263.468,783953.968,0
603098.SH,20260113,14.04,1.3107,3.7734,,103.012,79.0418,2.6817,2.5808,2.2995,0.3561,0.3561,53969.9978,53879.9978,18715.8546,757738.7691,756475.1691,0
603098.SH,20260112,14.29,1.6698,4.8071,1.78,104.8463,80.4492,2.7294,2.6268,2.3405,0.3499,0.3499,53969.9978,53879.9978,18715.8546,771231.2686,769945.1686,0
603098.SH,20260109,13.94,1.0175,2.9292,1.15,102.2783,78.4788,2.6626,2.5624,2.2831,0.3587,0.3587,53969.9978,53879.9978,18715.8546,752341.7693,751087.1693,0
603098.SH,20260108,14.09,0.753,2.1677,,103.3788,79.3233,2.6912,2.59,2.3077,0.3549,0.3549,53969.9978,53879.9978,18715.8546,760437.269,759169.169,0
603098.SH,20260107,13.94,0.9308,2.6797,0.89,102.2783,78.4788,2.6626,2.5624,2.2831,0.3587,0.3587,53969.9978,53879.9978,18715.8546,752341.7693,751087.1693,0
603098.SH,20260106,13.99,0.9454,2.7216,0.7,102.6451,78.7603,2.6721,2.5716,2.2913,0.3574,0.3574,53969.9978,53879.9978,18715.8546,755040.2692,753781.1692,0
603098.SH,20260105,13.83,1.0465,3.0127,0.53,101.4712,77.8595,2.6416,2.5422,2.2651,0.3615,0.3615,53969.9978,53879.9978,18715.8546,746405.0696,745160.3696,0
