ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688293.SH,20260119,58.0,58.37,56.4,56.5,58.0,-1.5,-2.5862,8850.21,50386.221
688293.SH,20260116,58.38,59.12,57.72,58.0,58.73,-0.73,-1.243,14021.15,81650.153
688293.SH,20260115,56.15,59.88,55.82,58.73,56.59,2.14,3.7816,20601.78,120395.843
688293.SH,20260114,55.0,58.3,55.0,56.59,55.76,0.83,1.4885,21729.24,123844.159
688293.SH,20260113,52.95,57.27,52.92,55.76,53.08,2.68,5.049,26647.31,148470.696
688293.SH,20260112,52.7,53.22,51.62,53.08,52.45,0.63,1.2011,15647.88,82094.422
688293.SH,20260109,52.5,52.77,51.62,52.45,52.45,0.0,0.0,16012.91,83609.187
688293.SH,20260108,51.6,52.83,51.0,52.45,51.51,0.94,1.8249,15353.44,80066.787
688293.SH,20260107,51.92,52.5,50.95,51.51,51.68,-0.17,-0.3289,18058.0,93419.965
688293.SH,20260106,51.37,52.2,51.18,51.68,51.56,0.12,0.2327,7813.51,40428.97
688293.SH,20260105,49.17,52.52,49.14,51.56,49.0,2.56,5.2245,15503.06,79552.561
