ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688013.SH,20260119,47.28,2.6362,5.4518,0.97,73.9387,47.3189,6.8606,14.0877,12.2155,,,8115.56,8115.56,3924.347,383703.6768,383703.6768,0
688013.SH,20260116,47.67,2.3949,4.9526,0.91,74.5486,47.7092,6.9172,14.2039,12.3162,,,8115.56,8115.56,3924.347,386868.7452,386868.7452,0
688013.SH,20260115,48.15,1.7697,3.6597,,75.2992,48.1896,6.9869,14.347,12.4402,,,8115.56,8115.56,3924.347,390764.214,390764.214,0
688013.SH,20260114,49.1,3.9139,8.0939,1.71,76.7849,49.1404,7.1247,14.63,12.6857,,,8115.56,8115.56,3924.347,398473.996,398473.996,0
688013.SH,20260113,47.74,2.3599,4.8803,,74.6581,47.7793,6.9274,14.2248,12.3343,,,8115.56,8115.56,3924.347,387436.8344,387436.8344,0
688013.SH,20260112,48.94,3.1779,6.572,1.27,76.5347,48.9803,7.1015,14.5824,12.6444,,,8115.56,8115.56,3924.347,397175.5064,397175.5064,0
688013.SH,20260109,48.03,1.877,3.8816,0.75,75.1116,48.0695,6.9695,14.3112,12.4092,,,8115.56,8115.56,3924.347,389790.3468,389790.3468,0
688013.SH,20260108,48.27,2.1268,4.3982,,75.4869,48.3097,7.0043,14.3827,12.4712,,,8115.56,8115.56,3924.347,391738.0812,391738.0812,0
688013.SH,20260107,48.66,1.8795,3.8869,0.6,76.0968,48.7,7.0609,14.4989,12.572,,,8115.56,8115.56,3924.347,394903.1496,394903.1496,0
688013.SH,20260106,49.01,3.3995,7.0302,0.96,76.6441,49.0503,7.1117,14.6032,12.6624,,,8115.56,8115.56,3924.347,397743.5956,397743.5956,0
688013.SH,20260105,51.22,3.2617,6.7452,0.89,80.1002,51.2621,7.4323,15.2617,13.2334,,,8115.56,8115.56,3924.347,415678.9832,415678.9832,0
