,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,45899624,0.19379844961239895,5.17,600929.SH,5.2,5.16,5.18,2025-08-01,0.54024531887342,8858000
1,53528629,0.5802707930367553,5.2,600929.SH,5.22,5.15,5.18,2025-08-04,0.6298389487475511,10327000
2,44543303,0.9615384615384581,5.25,600929.SH,5.25,5.2,5.21,2025-08-05,0.5193685393638591,8515699
3,42650097,0.1904761904761864,5.26,600929.SH,5.27,5.21,5.24,2025-08-06,0.49601570663058814,8132800
4,35845010,-0.5703422053231818,5.23,600929.SH,5.27,5.23,5.26,2025-08-07,0.4170525530580642,6838100
5,48420329,0.9560229445506657,5.28,600929.SH,5.29,5.23,5.23,2025-08-08,0.5606951106343431,9193300
6,74889156,0.18939393939393534,5.29,600929.SH,5.32,5.26,5.3,2025-08-11,0.8631877838728269,14153047
7,47718232,-0.5671077504725945,5.26,600929.SH,5.29,5.25,5.29,2025-08-12,0.5526139969799372,9060800
8,65399136,-0.1901140684410606,5.25,600929.SH,5.28,5.23,5.27,2025-08-13,0.7599051134053539,12459598
9,70200277,-1.3333333333333388,5.18,600929.SH,5.26,5.17,5.24,2025-08-14,0.8209496629821256,13460500
10,51911044,0.965250965250979,5.23,600929.SH,5.23,5.16,5.16,2025-08-15,0.6082420047849244,9972891
11,146027584,2.294455066921591,5.35,600929.SH,5.41,5.22,5.24,2025-08-18,1.6735479555222188,27439919
12,83308372,0.3738317757009432,5.37,600929.SH,5.42,5.31,5.34,2025-08-19,0.9473423668360151,15532867
13,80209596,1.1173184357541828,5.43,600929.SH,5.43,5.35,5.38,2025-08-20,0.9065865356529116,14864624
14,72485158,-0.18416206261509738,5.42,600929.SH,5.43,5.39,5.42,2025-08-21,0.8173428027526319,13401361
15,78867756,-0.18450184501844624,5.41,600929.SH,5.45,5.35,5.4,2025-08-22,0.8923,14631000
16,132217144,1.66,5.50,600929.SH,5.54,5.38,5.41,2025-08-25,1.479,24249544
17,244260968,3.63636363636364,5.7,600929.SH,5.73,5.45,5.47,2025-08-26,2.6474,43406810
18,150521251,-2.11,5.58,600929.SH,5.71,5.55,5.69,2025-08-27,1.63,26758867
19,99968360,0.18,5.59,600929.SH,5.6,5.47,5.56,2025-08-28,1.1,18034223
20,88354849,-0.89,5.54,600929.SH,5.62,5.49,5.59,2025-08-29,0.97,15903000
