,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,264200070,0.26832540553725925,82.21,603605.SH,82.63,81.85,82,2025-08-01,0.8128642722755193,3214107
1,222536322,-0.17029558447877458,82.07,603605.SH,82.11,81.5,81.56,2025-08-04,0.6877905270251858,2719559
2,290080486,0.5117582551480464,82.49,603605.SH,82.52,82,82.06,2025-08-05,0.891105797146393,3523478
3,340666014,-0.1212268153715533,82.39,603605.SH,83.66,82.07,82.87,2025-08-06,1.0440423577108608,4128197
4,416476266,0.6068697657482705,82.89,603605.SH,83.43,82.4,82.43,2025-08-07,1.270020965787884,5021728
5,290180738,-0.3739896248039598,82.58,603605.SH,83.35,82.31,82.89,2025-08-08,0.887607865761457,3509647
6,415217603,0,82.58,603605.SH,82.97,81.38,82.65,2025-08-11,1.2763443537148276,5046731
7,414185785,0.4359409057883258,82.94,603605.SH,83.43,82.41,82.81,2025-08-12,1.2630617742674382,4994211
8,484341117,0.3375934410417183,83.22,603605.SH,83.5,82.66,83.43,2025-08-13,1.474312196954169,5829506
9,523063478,-1.1776015380918097,82.24,603605.SH,83.65,82.03,83.24,2025-08-14,1.5969317504497906,6314350
10,490156192,0.9849221789883296,83.05,603605.SH,83.37,81.8,82.25,2025-08-15,1.4995058511204025,5929123
11,868324172,1.7459361830222793,84.5,603605.SH,85.66,82.93,83.05,2025-08-18,2.6007394249107434,10283457
12,463263448,-0.69822485207101,83.91,603605.SH,84.86,83.83,84.86,2025-08-19,1.3907219806755868,5498986
13,1091371253,3.658681921105956,86.98,603605.SH,87,83.68,83.91,2025-08-20,3.2015659807101233,12659156
14,805260494,-0.1264658542193601,86.87,603605.SH,87.76,86.41,87.1,2025-08-21,2.3389820697468653,9248455
15,792080909,1.6000920916311736,88.26,603605.SH,88.61,86.45,86.95,2025-08-22,2.2881,9047355
16,861772884,0.3172445048719704,88.54,603605.SH,89.2,87.51,89,2025-08-25,2.4665,9752754
17,920420000,3.90,91.99,603605.SH,92,87.900,88.31,2025-08-26,2.56,10128200
18,2333384538,-7.587781280573965,85.01,603605.SH,88.52,85,87.93,2025-08-27,6.8051,26907710
19,1086181016,-1.05,84.12,603605.SH,85.58,82.9,84.8,2025-08-28,3.27,12937403
20,814804369,-0.34,83.83,603605.SH,84.86,83.66,83.8,2025-08-29,2.45,9692752
