,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,49611488,0,8.66,000501.SZ,8.68,8.61,8.66,2025-07-01,0.7470447269246867,5739499
1,60647155,0.23094688221708512,8.68,000501.SZ,8.69,8.63,8.65,2025-07-02,0.9110447293664605,6999501
2,54371307,-0.11520737327188695,8.67,000501.SZ,8.7,8.64,8.67,2025-07-03,0.8170180803897605,6277100
3,51818082,0,8.67,000501.SZ,8.7,8.63,8.68,2025-07-04,0.777989656044265,5977247
4,65075402,0.5767012687427994,8.72,000501.SZ,8.73,8.62,8.67,2025-07-07,0.9740634524972422,7483670
5,58033056,0.3440366972476991,8.75,000501.SZ,8.75,8.7,8.71,2025-07-08,0.8651417221798527,6646831
6,90185895,0.45714285714284736,8.79,000501.SZ,8.83,8.74,8.74,2025-07-09,1.3347768503862802,10255009
7,86386125,1.023890784982954,8.88,000501.SZ,8.88,8.76,8.77,2025-07-10,1.2712389248972955,9766851
8,89813685,0.1126126126126102,8.89,000501.SZ,8.91,8.83,8.9,2025-07-11,1.3161343749380403,10111780
9,64813052,0,8.89,000501.SZ,8.93,8.85,8.89,2025-07-14,0.9498417318536247,7297576
10,82397915,-1.5748031496063055,8.75,000501.SZ,8.9,8.71,8.9,2025-07-15,1.222476204747019,9392210
11,149990693,2.2857142857142776,8.95,000501.SZ,9.03,8.76,8.76,2025-07-16,2.1899265628808706,16825072
12,124859805,-0.11173184357541663,8.94,000501.SZ,9.11,8.91,8.97,2025-07-17,1.8069517619007076,13882700
13,85715820,0.4474272930648874,8.98,000501.SZ,9.01,8.88,8.98,2025-07-18,1.2459996249013516,9572939
14,338329276,5.233853006681501,9.45,000501.SZ,9.55,8.95,8.95,2025-07-21,4.727798883409317,36323390
15,263089660,0.8465608465608473,9.53,000501.SZ,9.6,9.33,9.41,2025-07-22,3.6051102741359684,27697842
16,276109238,0.41972717733474213,9.57,000501.SZ,9.81,9.44,9.53,2025-07-23,3.7219414777306876,28595449
17,330501631,3.761755485893411,9.93,000501.SZ,10,9.55,9.58,2025-07-24,4.361092987006453,33506011
18,227262115,0.6042296072507604,9.99,000501.SZ,10,9.81,9.92,2025-07-25,2.9801947234277826,22896654
19,270059636,2.702702702702698,10.26,000501.SZ,10.33,9.94,9.98,2025-07-28,3.457574544218262,26564334
20,605138318,-6.822612085769973,9.56,000501.SZ,10.44,9.36,10.27,2025-07-29,8.055203187864473,61887634
21,386060902,1.5690376569037694,9.71,000501.SZ,9.87,9.56,9.61,2025-07-30,5.168464238120566,39708995
22,215913771,-3.2955715756951625,9.39,000501.SZ,9.69,9.34,9.65,2025-07-31,2.9759788887869734,22864264
