ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002003.SZ,20260120,10.37,10.53,10.33,10.48,10.35,0.13,1.256,70194.52,73433.373
002003.SZ,20260119,10.34,10.44,10.29,10.35,10.34,0.01,0.0967,54226.31,56195.998
002003.SZ,20260116,10.44,10.5,10.32,10.34,10.44,-0.1,-0.9579,50317.7,52275.233
002003.SZ,20260115,10.41,10.5,10.4,10.44,10.49,-0.05,-0.4766,37789.65,39436.925
002003.SZ,20260114,10.38,10.54,10.34,10.49,10.38,0.11,1.0597,135514.69,142120.075
002003.SZ,20260113,10.43,10.48,10.35,10.38,10.45,-0.07,-0.6699,72760.52,75730.148
002003.SZ,20260112,10.34,10.46,10.3,10.45,10.4,0.05,0.4808,86670.28,90071.593
002003.SZ,20260109,10.29,10.43,10.22,10.4,10.32,0.08,0.7752,98464.27,101627.525
002003.SZ,20260108,10.3,10.38,10.23,10.32,10.29,0.03,0.2915,65254.73,67313.66
002003.SZ,20260107,10.64,10.64,10.27,10.29,10.65,-0.36,-3.3803,190447.39,198468.212
002003.SZ,20260106,10.7,10.75,10.59,10.65,10.75,-0.1,-0.9302,77735.77,82677.841
002003.SZ,20260105,10.58,10.79,10.48,10.75,10.6,0.15,1.4151,80808.94,85897.304
