,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,114948760,-4.577114427860705,9.59,688096.SH,10.16,9.58,10.04,2025-08-01,0,11653315
1,111914765,1.8769551616266915,9.77,688096.SH,9.83,9.44,9.62,2025-08-04,0,11647733
2,72674090,1.1258955987717627,9.88,688096.SH,9.9,9.72,9.78,2025-08-05,0,7406329
3,106862159,2.9352226720647687,10.17,688096.SH,10.29,9.81,9.85,2025-08-06,0,10610946
4,65632641,-2.359882005899707,9.93,688096.SH,10.21,9.87,10.17,2025-08-07,0,6574144
5,46046059,-2.215508559919425,9.71,688096.SH,9.96,9.68,9.96,2025-08-08,0,4722392
6,59084055,2.4716786817713534,9.95,688096.SH,9.98,9.63,9.73,2025-08-11,0,5982274
7,37374307,-1.2060301507537612,9.83,688096.SH,9.99,9.78,9.96,2025-08-12,0,3797814
8,41742006,-0.6103763987792522,9.77,688096.SH,9.9,9.71,9.89,2025-08-13,0,4270991
9,72397883,-3.3776867963152517,9.44,688096.SH,9.79,9.4,9.79,2025-08-14,0,7596660
10,53356656,0.3177966101695036,9.47,688096.SH,9.64,9.41,9.42,2025-08-15,0,5593094
11,69028274,0.7391763463569008,9.54,688096.SH,9.66,9.43,9.64,2025-08-18,0,7250300
12,87680666,1.3626834381551445,9.67,688096.SH,9.95,9.43,9.57,2025-08-19,0,9078645
13,49523241,-0.4136504653567647,9.63,688096.SH,9.65,9.49,9.63,2025-08-20,0,5177045
14,83864824,0.7268951194184683,9.7,688096.SH,9.9,9.62,9.65,2025-08-21,0,8608216
15,127669027,0.30927835051547564,9.73,688096.SH,10.08,9.66,9.68,2025-08-22,0,12982887
16,100719984,-1.13,9.62,688096.SH,9.84,9.49,9.79,2025-08-25,4.43,10457200
17,168172356,2.806652806652821,9.89,688096.SH,10.22,9.5,9.68,2025-08-26,0,16895486
18,153377656,-5.56,9.34,688096.SH,9.9,9.26,9.86,2025-08-27,6.78,16002393
19,103200000,-2.46,9.11,688096.SH,9.44,8.740,9.4,2025-08-28,4.82,11380946
20,55927190,-0.88,9.03,688096.SH,9.17,8.95,9.11,2025-08-29,2.63,6200206
