,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,271167144,0.23980815347721313,12.54,301217.SZ,12.75,12.1,12.47,2025-07-01,9.55094777322189,21873155
1,194259121,-3.1897926634768625,12.14,301217.SZ,12.4,12.03,12.36,2025-07-02,6.9851437682326045,15997065
2,847263904,13.673805601317957,13.8,301217.SZ,14.21,12.09,12.13,2025-07-03,27.938336796911916,63983134
3,610755152,-3.0434782608695645,13.38,301217.SZ,13.81,13.22,13.64,2025-07-04,19.833269046576156,45421269
4,1078379460,11.733931240657686,14.95,301217.SZ,15.69,13.41,13.41,2025-07-07,31.770357037424503,72759056
5,1446356097,12.909698996655516,16.88,301217.SZ,17.3,14.5,14.86,2025-07-08,38.74822051380058,88739448
6,2100552363,20.02369668246447,20.26,301217.SZ,20.26,17.35,17.82,2025-07-09,48.1912961331568,110365559
7,1782624701,-4.935834155972358,19.26,301217.SZ,21.24,18.95,20.6,2025-07-10,39.30987933290677,90025734
8,1573502390,-0.1557632398753953,19.23,301217.SZ,20.72,18.51,18.67,2025-07-11,35.01264088869007,80184390
9,1509251504,4.524180967238695,20.1,301217.SZ,21.4,18.55,19.02,2025-07-14,32.95866851727759,75480474
10,1469759136,-4.477611940298518,19.2,301217.SZ,20.33,18.42,19.88,2025-07-15,33.190938340849044,76012408
11,1056874939,-4.1666666666666705,18.4,301217.SZ,19.79,18.23,19.29,2025-07-16,24.638724522559045,56426509
12,1837778486,13.36956521739131,20.86,301217.SZ,21.29,18.03,18.4,2025-07-17,40.43856647564499,92610603
13,1968140049,3.1639501438159163,21.52,301217.SZ,23.25,21.3,21.51,2025-07-18,38.80913690295188,88878956
14,1876279996,-1.8122676579925678,21.13,301217.SZ,21.98,19.94,21.64,2025-07-21,39.2013845138826,89777264
15,1669462992,-5.2531945101751045,20.02,301217.SZ,22.16,19.98,21.02,2025-07-22,34.56803525965032,79166174
16,938854530,-2.44755244755244,19.53,301217.SZ,20.16,19.03,19.15,2025-07-23,20.843722730016964,47735365
17,1381350182,20.02048131080389,23.44,301217.SZ,23.44,20.45,20.67,2025-07-24,27.00637603882468,61848799
18,1753349271,-10.836177474402742,20.9,301217.SZ,22.77,20.6,22.54,2025-07-25,36.10829883232729,82693617
19,2045625424,20,25.08,301217.SZ,25.08,21.01,21.01,2025-07-28,10.826040675541302,89749560
20,2362576973,6.77830940988837,26.78,301217.SZ,28.5,25.81,25.81,2025-07-29,10.5979973036549,87859045
21,1627526536,-0.7841672890216611,26.57,301217.SZ,27.95,26.02,27.58,2025-07-30,7.330081979741504,60767519
22,1995845047,-2.0700037636432094,26.02,301217.SZ,27.6,25.73,26.65,2025-07-31,9.045682863577284,74990117
