,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,94849526,0.9999999999999984,18.18,603079.SH,18.47,17.95,18,2025-08-01,3.0328819455750176,5191959
1,110098594,1.4301430143014386,18.44,603079.SH,18.58,17.71,18.04,2025-08-04,3.5299175078803855,6042829
2,76592041,-0.48806941431670203,18.35,603079.SH,18.55,18.28,18.4,2025-08-05,2.43608001866569,4170300
3,56348713,0.16348773841960534,18.38,603079.SH,18.47,18.16,18.39,2025-08-06,1.7994969044674014,3080540
4,68875192,0.7072905331882621,18.51,603079.SH,18.53,18.26,18.38,2025-08-07,2.187874757669826,3745400
5,79021645,-1.1345218800648342,18.3,603079.SH,18.47,18.17,18.47,2025-08-08,2.5212023312858767,4316020
6,133433588,3.169398907103816,18.88,603079.SH,19.02,18.3,18.43,2025-08-11,4.16072454860085,7122701
7,99331508,1.377118644067805,19.14,603079.SH,19.5,18.75,18.88,2025-08-12,3.0320880859617128,5190600
8,83021649,0.10449320794148158,19.16,603079.SH,19.2,18.86,19.1,2025-08-13,2.550956586814437,4366956
9,117058928,-3.5490605427974935,18.48,603079.SH,19.46,18.44,19.22,2025-08-14,3.6110389783434513,6181700
10,67699079,1.6233766233766271,18.78,603079.SH,18.78,18.45,18.59,2025-08-15,2.119470813064941,3628300
11,103083106,-0.7454739084132085,18.64,603079.SH,18.92,18.54,18.76,2025-08-18,3.2246057599112206,5520169
12,68647099,-0.32188841201717955,18.58,603079.SH,18.8,18.48,18.65,2025-08-19,2.1552090994093205,3689480
13,74949478,0.376749192680303,18.65,603079.SH,18.83,18.42,18.6,2025-08-20,2.353581707063139,4029072
14,73210121,-0.053619302949051,18.64,603079.SH,18.84,18.55,18.64,2025-08-21,2.28878547178259,3918148
15,146793366,-3.0042918454935745,18.08,603079.SH,18.69,17.88,18.64,2025-08-22,4.7301,8097363
16,118436953,-0.72,17.95,603079.SH,18.19,17.7,18.05,2025-08-25,3.86,6610267
17,83873310,0.17,17.98,603079.SH,18.14,17.60,17.84,2025-08-26,2.729,4671987
18,125997152,-4.62,17.15,603079.SH,17.98,17.12,17.98,2025-08-27,4.19,7173791
19,70028882,0.99,17.32,603079.SH,17.46,16.82,17.24,2025-08-28,2.381,4076680
20,87280000,2.60,17.77,603079.SH,17.84,17.230,17.27,2025-08-29,2.89,4946400
