,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,45432450,0.30303030303031003,6.62,603126.SH,6.65,6.56,6.61,2025-08-01,1.1244881244881246,6865000
1,39680950,-0.3021148036253846,6.6,603126.SH,6.65,6.52,6.62,2025-08-04,0.9851269451269452,6014200
2,56245757,1.060606060606065,6.67,603126.SH,6.73,6.61,6.61,2025-08-05,1.3828828828828827,8442500
3,44499736,-0.29985007496251237,6.65,603126.SH,6.67,6.61,6.66,2025-08-06,1.0987551187551188,6707900
4,44446437,-0.7518796992481309,6.6,603126.SH,6.67,6.59,6.65,2025-08-07,1.099082719082719,6709900
5,44766290,1.060606060606065,6.67,603126.SH,6.67,6.56,6.59,2025-08-08,1.107027027027027,6758400
6,328716599,10.044977511244376,7.34,603126.SH,7.34,6.64,6.67,2025-08-11,7.501683046683047,45797775
7,479624948,-1.226158038147137,7.25,603126.SH,7.47,7.09,7.32,2025-08-12,10.855693366093366,66274008
8,221374609,-1.2413793103448256,7.16,603126.SH,7.29,7.11,7.26,2025-08-13,5.0596208026208025,30888985
9,642212055,3.9106145251396685,7.44,603126.SH,7.88,7.08,7.2,2025-08-14,13.937649467649468,85089350
10,364056794,-2.1505376344086042,7.28,603126.SH,7.43,7.15,7.43,2025-08-15,8.215577559377559,50156101
11,261309977,-1.0989010989010999,7.2,603126.SH,7.35,7.16,7.32,2025-08-18,5.923535298935299,36163183
12,191388674,0.27777777777777185,7.22,603126.SH,7.28,7.1,7.19,2025-08-19,4.35566764946765,26591351
13,138630066,-0.8310249307479171,7.16,603126.SH,7.2,7.04,7.2,2025-08-20,3.1832514332514337,19433750
14,104872602,-0.8379888268156493,7.1,603126.SH,7.18,7.05,7.12,2025-08-21,2.4121048321048324,14725900
15,108675378,-0.7042253521126736,7.05,603126.SH,7.11,7.01,7.1,2025-08-22,2.5272,15428600
16,113400000,0.28,7.07,603126.SH,7.09,7.000,7.06,2025-08-25,2.63,16082400
17,240298257,1.27,7.16,603126.SH,7.54,7.14,7.2,2025-08-26,5.41,33051858
18,184826222,-3.9106145251396685,6.88,603126.SH,7.2,6.88,7.07,2025-08-27,4.2787,26121299
19,143942294,-0.43604651162791064,6.85,603126.SH,6.92,6.63,6.84,2025-08-28,3.4727,21200932
20,71198310,-1.02,6.78,603126.SH,6.86,6.73,6.85,2025-08-29,1.72,10493200
