ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688718.SH,20260116,14.04,0.9191,2.6899,0.74,63.2193,68.1374,3.2167,6.5013,6.5308,,,17375.4389,17375.4389,5937.1859,243951.1622,243951.1622,0
688718.SH,20260115,14.08,1.234,3.6113,,63.3994,68.3316,3.2258,6.5198,6.5494,,,17375.4389,17375.4389,5937.1859,244646.1797,244646.1797,0
688718.SH,20260114,13.82,1.2907,3.7772,1.14,62.2287,67.0698,3.1663,6.3994,6.4285,,,17375.4389,17375.4389,5937.1859,240128.5656,240128.5656,0
688718.SH,20260113,13.79,1.217,3.5616,,62.0936,66.9242,3.1594,6.3855,6.4145,,,17375.4389,17375.4389,5937.1859,239607.3024,239607.3024,0
688718.SH,20260112,13.85,1.3121,3.8399,1.24,62.3638,67.2154,3.1732,6.4133,6.4424,,,17375.4389,17375.4389,5937.1859,240649.8288,240649.8288,0
688718.SH,20260109,13.54,1.1666,3.414,1.2,60.9679,65.7109,3.1021,6.2697,6.2982,,,17375.4389,17375.4389,5937.1859,235263.4427,235263.4427,0
688718.SH,20260108,13.4,0.9848,2.8822,,60.3375,65.0315,3.0701,6.2049,6.2331,,,17375.4389,17375.4389,5937.1859,232830.8813,232830.8813,0
688718.SH,20260107,13.17,0.9713,2.8427,1.09,59.3019,63.9153,3.0174,6.0984,6.1261,,,17375.4389,17375.4389,5937.1859,228834.5303,228834.5303,0
688718.SH,20260106,13.32,0.9045,2.6472,1.03,59.9773,64.6432,3.0517,6.1679,6.1959,,,17375.4389,17375.4389,5937.1859,231440.8461,231440.8461,0
688718.SH,20260105,13.42,1.25,3.6581,1.65,60.4276,65.1285,3.0746,6.2142,6.2424,,,17375.4389,17375.4389,5937.1859,233178.39,233178.39,0
