,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,227078102,1.8943170488534524,10.22,600513.SH,10.34,10.04,10.13,2025-07-01,7.785984171936389,22225580
1,274840447,1.174168297455961,10.34,600513.SH,10.7,10.17,10.23,2025-07-02,9.218268703644169,26314126
2,242846701,2.2243713733075476,10.57,600513.SH,10.61,10.19,10.32,2025-07-03,8.1102856840384,23151319
3,310314054,2.270577105014193,10.81,600513.SH,11.07,10.4,10.59,2025-07-04,10.119349979595823,28886319
4,316188565,9.990749306197964,11.89,600513.SH,11.89,11.15,11.15,2025-07-07,9.397370392319635,26825383
5,213889315,10.008410428931871,13.08,600513.SH,13.08,12.25,12.32,2025-07-08,5.898494715144985,16837623
6,968401512,-5.351681957186539,12.38,600513.SH,13.99,12.27,13.99,2025-07-09,26.391430112920624,75335992
7,591929886,10.016155088852976,13.62,600513.SH,13.62,12.4,12.4,2025-07-10,15.859459314030833,45271821
8,1064470857,9.985315712187969,14.98,600513.SH,14.98,14.17,14.28,2025-07-11,25.230485566142935,72022003
9,591298946,10.013351134846461,16.48,600513.SH,16.48,15.06,15.06,2025-07-14,12.956686500527734,36985674
10,462655507,-10.0121359223301,14.83,600513.SH,16,14.83,16,2025-07-15,10.792944922877329,30809138
11,816935658,9.97977073499662,16.31,600513.SH,16.31,14.23,14.3,2025-07-16,18.861359745224725,53840934
12,1350423832,2.0232985898222067,16.64,600513.SH,17.94,16.34,17.43,2025-07-17,27.60416577992839,78797822
13,1100672107,0.6610576923076888,16.75,600513.SH,17.3,15.34,17,2025-07-18,23.689702804566178,67623742
14,1355146701,6.746268656716412,17.88,600513.SH,18.43,15.91,16.05,2025-07-21,26.71824934866556,76268918
15,1209118585,-6.543624161073816,16.71,600513.SH,18.25,16.09,17.71,2025-07-22,24.689829023548864,70478665
16,867475056,1.9748653500897564,17.04,600513.SH,17.3,15.23,16,2025-07-23,18.406619339627746,52542849
17,917303641,-0.8802816901408368,16.89,600513.SH,18.25,16.76,17,2025-07-24,18.336500018023777,52342689
18,761099657,-3.3747779751332163,16.32,600513.SH,17.68,16.3,17.48,2025-07-25,15.726455404185028,44892153
19,829576172,9.987745098039209,17.95,600513.SH,17.95,16.2,16.2,2025-07-28,16.74825394446582,47808941
20,1329990866,7.019498607242348,19.21,600513.SH,19.75,18.22,18.22,2025-07-29,24.380506688467555,69595685
21,1126401866,-4.841228526808952,18.28,600513.SH,19.99,17.95,19.28,2025-07-30,20.8136776957115,59413948
22,832663665,-3.5010940919037226,17.64,600513.SH,18.79,17.55,18.5,2025-07-31,16.122328649498574,46022198
