ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
001360.SZ,20260120,23.78,10.6783,11.0297,,82.0387,94.6607,3.4219,6.2411,6.1317,0.6237,0.6237,20400.0,8178.1146,7917.5624,485112.0,194475.5652,0
001360.SZ,20260119,24.52,11.2068,11.5755,0.74,84.5916,97.6064,3.5284,6.4354,6.3225,0.6049,0.6049,20400.0,8178.1146,7917.5624,500208.0,200527.37,0
001360.SZ,20260116,24.1,14.0127,14.4738,0.94,83.1427,95.9345,3.468,6.3251,6.2142,0.6154,0.6154,20400.0,8178.1146,7917.5624,491640.0,197092.5619,0
001360.SZ,20260115,24.81,19.2501,19.8836,,85.5921,98.7608,3.5701,6.5115,6.3973,0.5978,0.5978,20400.0,8178.1146,7917.5624,506124.0,202899.0232,0
001360.SZ,20260114,25.25,11.4889,11.867,0.82,87.1101,100.5123,3.6335,6.6269,6.5108,0.5874,0.5874,20400.0,8178.1146,7917.5624,515100.0,206497.3937,1
001360.SZ,20260113,22.95,15.9057,16.4291,,79.1753,91.3567,3.3025,6.0233,5.9177,0.6463,0.6463,20400.0,8178.1146,7917.5624,468180.0,187687.7301,0
001360.SZ,20260112,22.25,15.0115,15.5055,1.16,76.7604,88.5702,3.2018,5.8396,5.7372,0.6666,0.6666,20400.0,8178.1146,7917.5624,453900.0,181963.0499,0
001360.SZ,20260109,23.38,12.8551,13.2781,1.05,80.6588,93.0684,3.3644,6.1362,6.0286,0.6344,0.6344,20400.0,8178.1146,7917.5624,476952.0,191204.3193,0
001360.SZ,20260108,22.49,16.4147,16.9548,,77.5883,89.5256,3.2363,5.9026,5.7991,0.6595,0.6595,20400.0,8178.1146,7917.5624,458796.0,183925.7974,0
001360.SZ,20260107,21.51,10.2834,10.6218,0.85,74.2074,85.6245,3.0953,5.6454,5.5464,0.6895,0.6895,20400.0,8178.1146,7917.5624,438804.0,175911.245,0
001360.SZ,20260106,22.08,11.4759,11.8535,0.86,76.1739,87.8935,3.1773,5.795,5.6934,0.6717,0.6717,20400.0,8178.1146,7917.5624,450432.0,180572.7704,0
001360.SZ,20260105,21.86,13.4542,13.8969,1.01,75.4149,87.0178,3.1456,5.7372,5.6366,0.6785,0.6785,20400.0,8178.1146,7917.5624,445944.0,178773.5852,0
