,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,112220293,19.992736517159976,66.08,300620.SZ,66.08,66.08,66.08,2025-08-12,0.6879582814560699,1698249
1,2203958938,20.006053268765132,79.3,300620.SZ,79.3,75,79.3,2025-08-13,11.409059866385682,28163662
2,4525445117,0.9457755359394703,80.05,300620.SZ,86.97,79.84,84.32,2025-08-14,22.040131124581325,54406832
3,3509221211,2.43597751405372,82,300620.SZ,83.25,75.01,78.01,2025-08-15,17.98886040442629,44406129
4,4960055983,18.29268292682927,97,300620.SZ,98.4,81.01,81.01,2025-08-18,22.34206394673642,55208957
5,4595481570,2.680412371134015,99.6,300620.SZ,108,93.66,93.66,2025-08-19,18.388511065529993,45439424
6,3045414909,-6.736947791164654,92.89,300620.SZ,97.59,90,94.66,2025-08-20,13.29089502012048,32842823
7,2647611037,-6.125524814296477,87.2,300620.SZ,94.4,85.99,92.97,2025-08-21,12.134935422991802,29986358
8,2029943091,1.8577981651376037,88.82,300620.SZ,89.38,86,86,2025-08-22,9.3498,23104040
9,2918799989,3.86,92.25,300620.SZ,95.68,90.17,91.66,2025-08-25,12.79,31600605
10,2232760167,-3.52,89.0,300620.SZ,93.88,88.49,91.0,2025-08-26,9.97,24635490
11,2887708061,1.15,90.02,300620.SZ,94.29,87.38,88.1,2025-08-27,12.78,31574243
12,3857780000,12.21,101.01,300620.SZ,103.2,89.000,89.27,2025-08-28,16.17,39963400
13,2523051200,-3.98,96.99,300620.SZ,100.80,94.58,99.00,2025-08-29,10.535,26033095
