,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,187707800,-0.4854368932038751,88.15,301628.SZ,90,86.1,88.5,2025-07-01,11.378730630439398,2144208
1,173492822,-4.0839478162223575,84.55,301628.SZ,87.06,84.2,87.01,2025-07-02,10.78356506049671,2032055
2,349929001,7.202838557066829,90.64,301628.SZ,94,84.88,85.08,2025-07-03,20.808374018255147,3921130
3,284203520,-0.6950573698146463,90.01,301628.SZ,92.5,89.1,90.64,2025-07-04,16.626331988962004,3133066
4,150487094,-1.4887234751694294,88.67,301628.SZ,90.66,88.11,89.79,2025-07-07,8.954415198471661,1687370
5,240642945,2.6277207623773524,91,301628.SZ,92.6,88.29,89.01,2025-07-08,14.023625557206538,2642612
6,198273975,-1.1098901098901155,89.99,301628.SZ,92.8,89.76,90.17,2025-07-09,11.561239651878582,2178600
7,181261189,-1.9446605178353151,88.24,301628.SZ,92.29,87.5,89.3,2025-07-10,10.773190405434091,2030100
8,119615643,-1.053943789664543,87.31,301628.SZ,89,86.7,88.05,2025-07-11,7.276119719804712,1371112
9,80574628,0.7673805978696617,87.98,301628.SZ,88,86.86,87.3,2025-07-14,4.878475907450648,919300
10,203176489,1.8981586724255533,89.65,301628.SZ,91.5,87.28,87.32,2025-07-15,11.958713648906814,2253500
11,177729760,-2.933630786391533,87.02,301628.SZ,89.7,86.88,88.89,2025-07-16,10.771598386754405,2029800
12,189612084,2.2523557802804044,88.98,301628.SZ,89.88,86.5,86.82,2025-07-17,11.33049777117385,2135119
13,242016873,0.6743088334457117,89.58,301628.SZ,91.98,88.18,88.75,2025-07-18,14.278348545956273,2690612
14,216458221,1.7637865594998865,91.16,301628.SZ,91.4,87.71,89.12,2025-07-21,12.852366801103798,2421900
15,219296684,-2.1281263712154432,89.22,301628.SZ,92.49,89.13,90.6,2025-07-22,12.82901719380174,2417500
16,139703024,-2.073526115220796,87.37,301628.SZ,88.76,87.16,88.18,2025-07-23,8.443536404160476,1591100
17,110274876,0.4234863225363286,87.74,301628.SZ,88.95,87.3,87.38,2025-07-24,6.654648694544682,1254002
18,88926031,-0.3875085479826638,87.4,301628.SZ,88.2,87,87.74,2025-07-25,5.402780725960518,1018100
19,345368550,4.862700228832952,91.65,301628.SZ,92.78,87.4,87.9,2025-07-28,20.233878157503714,3812872
20,193320545,0.20731042007637504,91.84,301628.SZ,92.59,90.5,91.25,2025-07-29,11.236462534493738,2117399
21,155301729,-1.3501742160278845,90.6,301628.SZ,92.19,89.67,91.99,2025-07-30,9.086711950753555,1712300
22,328594576,2.0529801324503305,92.46,301628.SZ,94.51,90.56,90.62,2025-07-31,18.74018255147527,3531400
