ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603725.SH,20260116,9.79,1.9837,3.291,0.73,29.5486,25.24,3.6073,0.9627,0.9396,1.0092,1.0092,30485.768,28665.768,17278.6403,298455.6687,280637.8687,0
603725.SH,20260115,9.59,1.0931,1.8134,,28.945,24.7244,3.5336,0.943,0.9204,1.0303,1.0303,30485.768,28665.768,17278.6403,292358.5151,274904.7151,0
603725.SH,20260114,9.69,2.6194,4.3456,1.1,29.2468,24.9822,3.5704,0.9528,0.93,1.0196,1.0196,30485.768,28665.768,17278.6403,295407.0919,277771.2919,0
603725.SH,20260113,9.6,2.588,4.2935,,28.9752,24.7501,3.5372,0.944,0.9213,1.0292,1.0292,30485.768,28665.768,17278.6403,292663.3728,275191.3728,0
603725.SH,20260112,9.79,4.5155,7.4914,3.05,29.5486,25.24,3.6073,0.9627,0.9396,1.0092,1.0092,30485.768,28665.768,17278.6403,298455.6687,280637.8687,0
603725.SH,20260109,9.43,2.6811,4.448,2.4,28.4621,24.3118,3.4746,0.9273,0.905,1.0477,1.0477,30485.768,28665.768,17278.6403,287480.7922,270318.1922,0
603725.SH,20260108,9.4,1.0494,1.741,,28.3715,24.2345,3.4636,0.9243,0.9021,1.0511,1.0511,30485.768,28665.768,17278.6403,286566.2192,269458.2192,0
603725.SH,20260107,9.3,1.0923,1.8122,1.01,28.0697,23.9767,3.4267,0.9145,0.8925,1.0624,1.0624,30485.768,28665.768,17278.6403,283517.6424,266591.6424,0
603725.SH,20260106,9.38,1.2734,2.1127,1.23,28.3112,24.1829,3.4562,0.9223,0.9002,1.0533,1.0533,30485.768,28665.768,17278.6403,285956.5038,268884.9038,0
603725.SH,20260105,9.33,1.3128,2.1781,1.37,28.1602,24.054,3.4378,0.9174,0.8954,1.059,1.059,30485.768,28665.768,17278.6403,284432.2154,267451.6154,0
