ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600872.SH,20260119,18.12,1.0377,1.3494,0.79,15.7957,20.2462,2.4785,2.5561,2.9829,2.3072,2.3072,77850.9228,77098.795,59287.2009,1410658.7211,1397030.1654,0
600872.SH,20260116,18.06,1.0089,1.312,0.77,15.7434,20.1792,2.4703,2.5477,2.973,2.3149,2.3149,77850.9228,77098.795,59287.2009,1405987.6658,1392404.2377,0
600872.SH,20260115,18.14,1.6076,2.0906,,15.8131,20.2686,2.4813,2.5589,2.9862,2.3047,2.3047,77850.9228,77098.795,59287.2009,1412215.7396,1398572.1413,0
600872.SH,20260114,17.84,1.5383,2.0004,1.37,15.5516,19.9334,2.4402,2.5166,2.9368,2.3434,2.3434,77850.9228,77098.795,59287.2009,1388860.4628,1375442.5028,0
600872.SH,20260113,17.92,1.097,1.4265,,15.6213,20.0228,2.4512,2.5279,2.95,2.333,2.333,77850.9228,77098.795,59287.2009,1395088.5366,1381610.4064,0
600872.SH,20260112,18.08,1.315,1.7101,1.08,15.7608,20.2015,2.4731,2.5505,2.9763,2.3123,2.3123,77850.9228,77098.795,59287.2009,1407544.6842,1393946.2136,0
600872.SH,20260109,18.01,1.0063,1.3086,0.72,15.6998,20.1233,2.4635,2.5406,2.9648,2.3213,2.3213,77850.9228,77098.795,59287.2009,1402095.1196,1388549.298,0
600872.SH,20260108,17.93,0.8499,1.1052,,15.63,20.0339,2.4525,2.5293,2.9516,2.3317,2.3317,77850.9228,77098.795,59287.2009,1395867.0458,1382381.3944,0
600872.SH,20260107,17.92,1.3451,1.7492,1.02,15.6213,20.0228,2.4512,2.5279,2.95,2.333,2.333,77850.9228,77098.795,59287.2009,1395088.5366,1381610.4064,0
600872.SH,20260106,17.95,1.187,1.5435,1.0,15.6475,20.0563,2.4553,2.5321,2.9549,2.3291,2.3291,77850.9228,77098.795,59287.2009,1397424.0643,1383923.3703,0
600872.SH,20260105,17.82,1.6759,2.1794,1.78,15.5342,19.911,2.4375,2.5138,2.9335,2.3461,2.3461,77850.9228,77098.795,59287.2009,1387303.4443,1373900.5269,0
