ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600463.SH,20260119,10.94,0.8599,2.145,0.58,,,3.5696,6.8122,5.5482,0.0,,30000.0,30000.0,12026.1881,328200.0,328200.0,0
600463.SH,20260116,10.88,1.1202,2.7944,0.71,,,3.55,6.7748,5.5178,0.0,,30000.0,30000.0,12026.1881,326400.0,326400.0,0
600463.SH,20260115,10.9,1.3167,3.2846,,,,3.5565,6.7873,5.5279,0.0,,30000.0,30000.0,12026.1881,327000.0,327000.0,0
600463.SH,20260114,11.08,2.1877,5.4574,1.62,,,3.6152,6.8994,5.6192,0.0,,30000.0,30000.0,12026.1881,332400.0,332400.0,0
600463.SH,20260113,11.03,1.3758,3.4321,,,,3.5989,6.8682,5.5938,0.0,,30000.0,30000.0,12026.1881,330900.0,330900.0,0
600463.SH,20260112,11.19,1.3885,3.4637,1.07,,,3.6511,6.9679,5.675,0.0,,30000.0,30000.0,12026.1881,335700.0,335700.0,0
600463.SH,20260109,11.24,1.6259,4.0559,1.33,,,3.6674,6.999,5.7003,0.0,,30000.0,30000.0,12026.1881,337200.0,337200.0,0
600463.SH,20260108,11.25,1.2565,3.1343,,,,3.6707,7.0052,5.7054,0.0,,30000.0,30000.0,12026.1881,337500.0,337500.0,0
600463.SH,20260107,11.1,1.1024,2.75,0.87,,,3.6218,6.9118,5.6293,0.0,,30000.0,30000.0,12026.1881,333000.0,333000.0,0
600463.SH,20260106,11.22,1.363,3.4,1.12,,,3.6609,6.9865,5.6902,0.0,,30000.0,30000.0,12026.1881,336600.0,336600.0,0
600463.SH,20260105,11.27,1.1696,2.9177,0.86,,,3.6772,7.0177,5.7156,0.0,,30000.0,30000.0,12026.1881,338100.0,338100.0,0
