,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,925866614,10.939691444600284,7.91,300587.SZ,8.22,7.09,7.09,2025-08-01,11.654165630766746,119107667
1,482566252,1.5170670037926577,8.03,300587.SZ,8.08,7.68,7.85,2025-08-04,5.951589481347378,60826314
2,311447563,-1.3698630136986232,7.92,300587.SZ,8.22,7.82,8.19,2025-08-05,3.8322886827518303,39166679
3,234021531,-1.64141414141414,7.79,300587.SZ,8.02,7.77,7.91,2025-08-06,2.9181192381578183,29823703
4,224820296,-2.1822849807445435,7.62,300587.SZ,7.85,7.58,7.81,2025-08-07,2.874827533609805,29381254
5,190278274,-0.13123359580052213,7.61,300587.SZ,7.72,7.57,7.62,2025-08-08,2.4379259202262364,24916041
6,222981110,0.9198423127463783,7.68,300587.SZ,7.75,7.48,7.74,2025-08-11,2.8651456099152544,29282303
7,274693826,1.5625000000000013,7.8,300587.SZ,7.9,7.58,7.65,2025-08-12,3.4724590997162212,35489156
8,585680275,5.1282051282051215,8.2,300587.SZ,8.37,7.75,7.76,2025-08-13,7.100495405183531,72568339
9,316140055,-4.146341463414622,7.86,300587.SZ,8.25,7.85,8.19,2025-08-14,3.8674789641908154,39526330
10,274420411,2.1628498727735246,8.03,300587.SZ,8.08,7.79,7.84,2025-08-15,3.3889794520931957,34635979
11,516040045,3.3623910336239273,8.3,300587.SZ,8.59,8,8,2025-08-18,6.020843449553045,61534102
12,393779014,-0.3614457831325438,8.27,300587.SZ,8.53,8.08,8.4,2025-08-19,4.650426254246782,47528192
13,226499018,-1.2091898428053163,8.17,300587.SZ,8.22,8.06,8.2,2025-08-20,2.7276760114110323,27877339
14,233745930,-1.5911872705018457,8.04,300587.SZ,8.21,7.96,8.2,2025-08-21,2.841544850723124,29041099
15,893140321,9.950248756218915,8.84,300587.SZ,8.96,7.91,8,2025-08-22,10.1855,104097643
16,676806715,-3.96,8.49,300587.SZ,8.9,8.39,8.8,2025-08-25,7.77,79362627
17,330260000,-0.71,8.43,300587.SZ,8.7,8.370,8.4,2025-08-26,3.81,38934100
18,285268091,-3.56,8.13,300587.SZ,8.44,8.11,8.39,2025-08-27,3.36,34372407
19,322145823,-1.11,8.04,300587.SZ,8.23,7.73,8.2,2025-08-28,3.85,40501299
20,380909377,0.8706467661691579,8.11,300587.SZ,8.3,7.68,7.8,2025-08-29,4.549,47852367
