ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920261.BJ,20220107,34.0,34.0,33.45,33.5,33.46,0.04,0.1195,720.75,2412.984
920261.BJ,20220427,18.07,18.43,18.02,18.43,18.08,0.35,1.9358,165.1,299.043
920261.BJ,20220426,18.18,18.79,18.08,18.08,18.08,0.0,0.0,887.33,1623.052
920261.BJ,20220425,18.78,18.8,17.7,18.08,18.68,-0.6,-3.212,462.76,850.426
920261.BJ,20220422,18.6,18.7,18.5,18.68,18.68,0.0,0.0,563.6,1045.664
920261.BJ,20220421,18.7,18.7,18.67,18.68,18.7,-0.02,-0.107,60.28,112.666
920261.BJ,20220420,18.87,18.87,18.7,18.7,18.92,-0.22,-1.1628,79.56,149.568
920261.BJ,20220419,18.21,18.97,18.21,18.92,18.86,0.06,0.3181,52.0,98.318
920261.BJ,20220418,18.63,18.88,18.63,18.86,18.89,-0.03,-0.1588,253.5,478.497
920261.BJ,20220415,18.99,18.99,18.8,18.89,18.8,0.09,0.4787,464.05,874.133
920261.BJ,20220414,18.81,18.81,18.8,18.8,18.8,0.0,0.0,171.84,323.062
920261.BJ,20220413,19.0,19.0,18.8,18.8,18.79,0.01,0.0532,430.0,809.8
920261.BJ,20220412,18.66,18.8,18.66,18.79,18.65,0.14,0.7507,102.9,193.237
920261.BJ,20220411,19.0,19.0,18.54,18.65,18.75,-0.1,-0.5333,441.46,830.636
920261.BJ,20220408,18.95,18.95,18.71,18.75,18.75,0.0,0.0,86.57,162.581
920261.BJ,20220407,19.0,19.0,18.75,18.75,18.9,-0.15,-0.7937,502.51,947.209
920261.BJ,20220406,18.99,19.01,18.9,18.9,19.1,-0.2,-1.0471,229.31,435.548
920261.BJ,20220401,19.85,19.85,18.89,19.1,18.78,0.32,1.7039,545.35,1036.057
920261.BJ,20220331,18.79,18.8,18.75,18.78,18.8,-0.02,-0.1064,42.2,79.188
920261.BJ,20220330,18.8,18.82,18.7,18.8,18.8,0.0,0.0,831.16,1562.927
920261.BJ,20220329,18.6,18.8,18.6,18.8,18.55,0.25,1.3477,614.77,1152.195
920261.BJ,20220328,18.98,18.98,18.55,18.55,18.68,-0.13,-0.6959,1366.71,2555.195
920261.BJ,20220325,18.48,19.2,18.48,18.68,18.14,0.54,2.9768,1415.61,2681.46
920261.BJ,20220324,37.82,37.82,36.82,37.08,37.59,-0.51,-1.3567,135.51,503.125
920261.BJ,20220323,40.0,40.0,37.0,37.59,37.6,-0.01,-0.0266,247.43,930.373
920261.BJ,20220322,38.88,38.88,37.6,37.6,35.8,1.8,5.0279,26.44,100.442
920261.BJ,20220321,36.7,39.0,35.8,35.8,36.76,-0.96,-2.6115,77.91,287.981
920261.BJ,20220318,37.1,37.1,34.6,36.76,34.9,1.86,5.3295,49.5,173.957
920261.BJ,20220317,35.15,35.15,34.53,34.9,35.05,-0.15,-0.428,228.93,795.222
920261.BJ,20220316,36.1,36.1,34.55,35.05,36.1,-1.05,-2.9086,249.02,871.726
920261.BJ,20220315,37.08,39.0,36.1,36.1,37.05,-0.95,-2.5641,81.57,300.827
920261.BJ,20220314,38.35,38.35,36.07,37.05,38.49,-1.44,-3.7412,82.84,307.577
920261.BJ,20220311,35.86,38.49,35.86,38.49,37.5,0.99,2.64,2.0,7.435
920261.BJ,20220310,37.7,37.7,37.49,37.5,37.7,-0.2,-0.5305,271.24,1021.11
920261.BJ,20220309,37.24,38.45,37.24,37.7,38.5,-0.8,-2.0779,270.0,1015.344
920261.BJ,20220308,38.64,38.64,37.05,38.5,38.7,-0.2,-0.5168,105.0,398.485
920261.BJ,20220307,38.8,38.8,38.05,38.7,38.8,-0.1,-0.2577,26.0,99.611
920261.BJ,20220304,38.86,39.6,38.61,38.8,39.61,-0.81,-2.0449,374.63,1456.704
920261.BJ,20220303,40.0,40.0,39.0,39.61,38.99,0.62,1.5902,21.0,82.968
920261.BJ,20220302,39.93,39.93,38.99,38.99,39.98,-0.99,-2.4762,253.92,1010.673
920261.BJ,20220301,40.68,40.68,39.98,39.98,39.34,0.64,1.6268,30.5,122.639
920261.BJ,20220228,40.96,40.96,39.34,39.34,41.5,-2.16,-5.2048,269.55,1080.434
920261.BJ,20220225,41.72,41.72,41.5,41.5,41.72,-0.22,-0.5273,175.55,731.5
920261.BJ,20220224,41.88,41.93,41.35,41.72,41.34,0.38,0.9192,672.64,2804.806
920261.BJ,20220223,40.22,42.0,40.22,41.34,41.96,-0.62,-1.4776,436.29,1808.21
920261.BJ,20220222,42.96,42.96,41.51,41.96,41.6,0.36,0.8654,1187.7,4987.082
920261.BJ,20220221,41.0,41.8,41.0,41.6,40.98,0.62,1.5129,507.1,2103.689
920261.BJ,20220218,41.7,41.7,40.7,40.98,40.3,0.68,1.6873,941.28,3854.501
920261.BJ,20220217,40.1,40.57,40.1,40.3,40.36,-0.06,-0.1487,669.18,2703.225
920261.BJ,20220216,40.35,40.5,40.35,40.36,40.35,0.01,0.0248,525.5,2123.882
920261.BJ,20220215,40.56,40.7,40.3,40.35,40.56,-0.21,-0.5178,763.97,3093.409
920261.BJ,20220214,39.5,42.0,39.5,40.56,39.3,1.26,3.2061,649.91,2639.904
920261.BJ,20220211,38.6,39.86,38.6,39.3,38.5,0.8,2.0779,273.86,1080.803
920261.BJ,20220210,36.59,38.8,36.59,38.5,36.59,1.91,5.22,343.46,1291.255
920261.BJ,20220209,35.88,36.93,35.88,36.59,35.88,0.71,1.9788,364.69,1331.334
920261.BJ,20220208,34.68,35.88,34.68,35.88,35.35,0.53,1.4993,572.39,2044.128
920261.BJ,20220207,34.0,35.55,34.0,35.35,34.0,1.35,3.9706,224.42,788.235
920261.BJ,20220128,34.53,34.53,34.0,34.0,34.53,-0.53,-1.5349,209.96,721.44
920261.BJ,20220127,34.8,34.8,34.53,34.53,34.38,0.15,0.4363,100.5,347.552
920261.BJ,20220126,34.38,34.38,34.38,34.38,34.38,0.0,0.0,24.0,82.512
920261.BJ,20220125,34.0,34.5,34.0,34.38,34.3,0.08,0.2332,307.88,1058.516
920261.BJ,20220124,33.33,34.88,33.33,34.3,34.51,-0.21,-0.6085,85.13,291.565
920261.BJ,20220121,35.76,35.76,34.3,34.51,35.29,-0.78,-2.2103,149.87,517.465
920261.BJ,20220120,35.83,35.83,35.29,35.29,35.65,-0.36,-1.0098,290.15,1032.451
920261.BJ,20220119,35.59,35.81,35.59,35.65,35.5,0.15,0.4225,360.65,1288.315
920261.BJ,20220118,35.78,35.78,35.4,35.5,35.43,0.07,0.1976,29.95,106.633
920261.BJ,20220117,35.4,35.8,35.4,35.43,35.26,0.17,0.4821,614.92,2183.126
920261.BJ,20220114,35.3,35.38,35.26,35.26,35.12,0.14,0.3986,381.05,1345.12
920261.BJ,20220113,34.1,35.27,34.1,35.12,35.2,-0.08,-0.2273,132.27,461.018
920261.BJ,20220112,35.29,35.29,35.0,35.2,34.8,0.4,1.1494,355.29,1248.461
920261.BJ,20220111,34.51,34.86,34.51,34.8,34.45,0.35,1.016,939.17,3268.936
