ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
000701.SZ,20260121,6.48,2.1474,3.604,,,,,0.0989,0.1187,,,66831.3106,66774.6631,39787.9395,433066.8927,432699.8169,0
000701.SZ,20260120,6.46,2.8307,4.7506,,,,,0.0986,0.1184,0.0,,66831.3106,66774.6631,39787.9395,431730.2665,431364.3236,0
000701.SZ,20260119,6.58,2.8458,4.776,0.5,,,,0.1004,0.1206,0.0,,66831.3106,66774.6631,39787.9395,439750.0237,439377.2832,0
000701.SZ,20260116,6.43,4.1342,6.9384,0.73,,,,0.0981,0.1178,0.0,,66831.3106,66774.6631,39787.9395,429725.3272,429361.0837,0
000701.SZ,20260115,6.68,4.0026,6.7174,,,,,0.102,0.1224,0.0,,66831.3106,66774.6631,39787.9395,446433.1548,446054.7495,0
000701.SZ,20260114,6.9,5.9175,9.9311,1.07,,,,0.1053,0.1264,0.0,,66831.3106,66774.6631,39787.9395,461136.0431,460745.1754,0
000701.SZ,20260113,6.9,7.3568,12.3466,,,,,0.1053,0.1264,0.0,,66831.3106,66774.6631,39787.9395,461136.0431,460745.1754,0
000701.SZ,20260112,6.94,6.796,11.4054,1.57,,,,0.1059,0.1271,0.0,,66831.3106,66774.6631,39787.9395,463809.2956,463416.1619,0
000701.SZ,20260109,6.6,4.1073,6.8942,0.97,,,,0.1019,0.1223,0.0,,67580.7106,66760.3556,39773.632,446032.69,440618.347,0
000701.SZ,20260108,6.57,3.8448,6.4535,,,,,0.1014,0.1217,0.0,,67580.7106,66760.3556,39773.632,444005.2686,438615.5363,0
000701.SZ,20260107,6.61,5.5632,9.3378,1.29,,,,0.102,0.1225,0.0,,67580.7106,66760.3556,39773.632,446708.4971,441285.9505,0
000701.SZ,20260106,6.54,3.7981,6.3752,0.71,,,,0.1009,0.1212,0.0,,67580.7106,66760.3556,39773.632,441977.8473,436612.7256,0
000701.SZ,20260105,6.5,4.2715,7.1698,0.73,,,,0.1003,0.1204,0.0,,67580.7106,66760.3556,39773.632,439274.6189,433942.3114,0
