ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600119.SH,20260120,8.02,1.9528,3.6052,,,,24.5465,5.7749,13.0335,0.0,,36527.037,36527.037,19785.1609,292946.8367,292946.8367,0
600119.SH,20260119,8.06,3.0005,5.5394,2.02,,,24.6689,5.8037,13.0985,0.0,,36527.037,36527.037,19785.1609,294407.9182,294407.9182,0
600119.SH,20260116,7.94,1.3451,2.4834,0.87,,,24.3016,5.7173,12.9035,0.0,,36527.037,36527.037,19785.1609,290024.6738,290024.6738,0
600119.SH,20260115,7.96,0.8846,1.6332,,,,24.3628,5.7317,12.936,0.0,,36527.037,36527.037,19785.1609,290755.2145,290755.2145,0
600119.SH,20260114,8.02,1.729,3.1921,1.14,,,24.5465,5.7749,13.0335,0.0,,36527.037,36527.037,19785.1609,292946.8367,292946.8367,0
600119.SH,20260113,8.03,1.6914,3.1226,,,,24.5771,5.7821,13.0497,0.0,,36527.037,36527.037,19785.1609,293312.1071,293312.1071,0
600119.SH,20260112,8.08,1.7646,3.2577,1.4,,,24.7301,5.8181,13.131,0.0,,36527.037,36527.037,19785.1609,295138.459,295138.459,0
600119.SH,20260109,7.93,1.6421,3.0317,1.53,,,24.271,5.7101,12.8872,0.0,,36527.037,36527.037,19785.1609,289659.4034,289659.4034,0
600119.SH,20260108,7.92,1.1113,2.0516,,,,24.2404,5.7029,12.871,0.0,,36527.037,36527.037,19785.1609,289294.133,289294.133,0
600119.SH,20260107,7.8,1.3683,2.5262,1.34,,,23.8731,5.6165,12.6759,0.0,,36527.037,36527.037,19785.1609,284910.8886,284910.8886,0
600119.SH,20260106,7.92,1.0986,2.0282,1.12,,,24.2404,5.7029,12.871,0.0,,36527.037,36527.037,19785.1609,289294.133,289294.133,0
600119.SH,20260105,7.87,1.0606,1.9581,1.15,,,24.0874,5.6669,12.7897,0.0,,36527.037,36527.037,19785.1609,287467.7812,287467.7812,0
