ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
601369.SH,20260119,10.57,1.2829,3.368,1.42,17.4898,18.3474,2.0737,1.7726,1.7907,4.0681,4.0681,172347.4492,170621.1292,64992.2669,1821712.538,1803465.3356,0
601369.SH,20260116,10.15,0.8978,2.3571,0.98,16.7948,17.6184,1.9913,1.7022,1.7195,4.2365,4.2365,172347.4492,170621.1292,64992.2669,1749326.6094,1731804.4614,0
601369.SH,20260115,10.03,0.7244,1.9018,,16.5962,17.4101,1.9678,1.682,1.6992,4.2871,4.2871,172347.4492,170621.1292,64992.2669,1728644.9155,1711329.9259,0
601369.SH,20260114,9.88,0.9226,2.422,0.86,16.348,17.1497,1.9384,1.6569,1.6738,4.3522,4.3522,172347.4492,170621.1292,64992.2669,1702792.7981,1685736.7565,0
601369.SH,20260113,9.99,0.8883,2.3321,,16.5301,17.3407,1.96,1.6753,1.6924,4.3043,4.3043,172347.4492,170621.1292,64992.2669,1721751.0175,1704505.0807,0
601369.SH,20260112,10.12,1.0921,2.867,1.08,16.7452,17.5663,1.9855,1.6971,1.7145,4.249,4.249,172347.4492,170621.1292,64992.2669,1744156.1859,1726685.8275,0
601369.SH,20260109,10.12,0.9739,2.5567,1.02,16.7452,17.5663,1.9855,1.6971,1.7145,4.249,4.249,172347.4492,170621.1292,64992.2669,1744156.1859,1726685.8275,0
601369.SH,20260108,9.96,1.099,2.8853,,16.4804,17.2886,1.9541,1.6703,1.6873,4.3173,4.3173,172347.4492,170621.1292,64992.2669,1716580.594,1699386.4468,0
601369.SH,20260107,10.28,1.2925,3.3932,1.4,17.0099,17.8441,2.0168,1.724,1.7416,4.1829,4.1829,172347.4492,170621.1292,64992.2669,1771731.7778,1753985.2082,0
601369.SH,20260106,9.92,0.8939,2.3467,0.92,16.4142,17.2192,1.9462,1.6636,1.6806,4.3347,4.3347,172347.4492,170621.1292,64992.2669,1709686.6961,1692561.6017,0
601369.SH,20260105,9.99,0.802,2.1054,0.87,16.5301,17.3407,1.96,1.6753,1.6924,4.3043,4.3043,172347.4492,170621.1292,64992.2669,1721751.0175,1704505.0807,0
