,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,70342698,-2.391304347826075,4.49,600052.SH,4.66,4.47,4.6,2025-07-01,1.8318285164489079,15464200
1,52840996,-0.22271714922048524,4.48,600052.SH,4.56,4.43,4.53,2025-07-02,1.3950335660761952,11776800
2,49082444,0.6696428571428428,4.51,600052.SH,4.55,4.4,4.48,2025-07-03,1.3043791278486536,11011500
3,37044197,-2.2172949002217215,4.41,600052.SH,4.51,4.4,4.47,2025-07-04,0.986810222263633,8330600
4,37401188,2.040816326530609,4.5,600052.SH,4.53,4.39,4.4,2025-07-07,0.9867813189800481,8330356
5,77744810,2.4444444444444513,4.61,600052.SH,4.64,4.47,4.51,2025-07-08,2.016454163151438,17022800
6,155401137,3.2537960954446734,4.76,600052.SH,4.79,4.57,4.59,2025-07-09,3.920829802942352,33099439
7,323232751,0.6302521008403413,4.79,600052.SH,5.08,4.71,4.74,2025-07-10,7.824679992883301,66055537
8,235631087,-6.2630480167014575,4.49,600052.SH,4.76,4.47,4.74,2025-07-11,6.125373505495458,51710081
9,109296554,0.6681514476614556,4.52,600052.SH,4.63,4.5,4.56,2025-07-14,2.845949143386099,24025353
10,76906478,-2.8761061946902635,4.39,600052.SH,4.54,4.35,4.52,2025-07-15,2.068291609980546,17460409
11,67218629,2.2779043280182356,4.49,600052.SH,4.51,4.36,4.42,2025-07-16,1.789131851509603,15103757
12,92549528,1.1135857461024459,4.54,600052.SH,4.64,4.4,4.49,2025-07-17,2.433898483620144,20546843
13,85962873,-2.2026431718061596,4.44,600052.SH,4.56,4.4,4.54,2025-07-18,2.2921583208488623,19350280
14,47685107,0.4504504504504408,4.46,600052.SH,4.5,4.38,4.4,2025-07-21,1.2662363884590937,10689501
15,44800713,-0.896860986547086,4.42,600052.SH,4.47,4.38,4.46,2025-07-22,1.202357170334469,10150236
16,38888267,-0.4524886877827958,4.4,600052.SH,4.48,4.39,4.42,2025-07-23,1.0420937933798382,8797301
17,48954269,0.9090909090909097,4.44,600052.SH,4.47,4.38,4.39,2025-07-24,1.3096434345117531,11055941
18,45793182,-0.6756756756756812,4.41,600052.SH,4.45,4.38,4.43,2025-07-25,1.230025786194752,10383813
19,50243822,-1.1337868480725584,4.36,600052.SH,4.43,4.34,4.4,2025-07-28,1.3626143875729262,11503119
20,44986934,-0.6880733944954185,4.33,600052.SH,4.38,4.22,4.36,2025-07-29,1.2392520933745073,10461701
21,43901830,0.46189376443417024,4.35,600052.SH,4.36,4.29,4.32,2025-07-30,1.2012275731530528,10140700
22,30270775,-2.2988505747126355,4.25,600052.SH,4.34,4.24,4.34,2025-07-31,0.8369869719432427,7065800
