,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,95984610,4.470588235294127,4.44,600052.SH,4.55,4.26,4.26,2025-08-01,2.579523295087667,21776200
1,70473224,0.2252252252252204,4.45,600052.SH,4.54,4.39,4.43,2025-08-04,1.8720392620877508,15803657
2,155271461,4.494382022471914,4.65,600052.SH,4.74,4.45,4.46,2025-08-05,3.9845265987033676,33637164
3,77003952,-1.5053763440860275,4.58,600052.SH,4.67,4.56,4.64,2025-08-06,1.9853832517537564,16760501
4,64805600,0,4.58,600052.SH,4.61,4.48,4.58,2025-08-07,1.6926070853123212,14288900
5,50668078,0,4.58,600052.SH,4.62,4.54,4.57,2025-08-08,1.3099465636211538,11058500
6,46562802,0.21834061135370714,4.59,600052.SH,4.62,4.52,4.54,2025-08-11,1.206093867386459,10181781
7,42779199,-1.0893246187363796,4.54,600052.SH,4.6,4.52,4.59,2025-08-12,1.1157378200251071,9419000
8,135953611,3.744493392070483,4.71,600052.SH,4.78,4.52,4.56,2025-08-13,3.4349633552147414,28997780
9,106973126,-4.670912951167723,4.49,600052.SH,4.76,4.47,4.75,2025-08-14,2.7527417397166656,23238501
10,59236076,1.5590200445434164,4.56,600052.SH,4.63,4.48,4.51,2025-08-15,1.5443924685619428,13037680
11,95853790,-1.7543859649122628,4.48,600052.SH,4.59,4.45,4.58,2025-08-18,2.515734695864446,21237700
12,64655088,-0.6696428571428626,4.45,600052.SH,4.52,4.44,4.48,2025-08-19,1.7103730097745302,14438879
13,47018825,0.44943820224718145,4.47,600052.SH,4.47,4.41,4.45,2025-08-20,1.2547942418418832,10592907
14,66804990,1.5659955257270757,4.54,600052.SH,4.55,4.45,4.47,2025-08-21,1.7560047794706646,14824100
15,88537127,-0.6607929515418557,4.51,600052.SH,4.62,4.45,4.55,2025-08-22,2.3221,19603100
16,94211261,0.2217294900221682,4.52,600052.SH,4.59,4.48,4.51,2025-08-25,2.466,20817491
17,100075280,1.5486725663716878,4.59,600052.SH,4.65,4.47,4.51,2025-08-26,2.5885,21852310
18,249836238,5.23,4.83,600052.SH,4.95,4.55,4.58,2025-08-27,6.19,52233668
19,206750000,-3.11,4.68,600052.SH,4.86,4.530,4.85,2025-08-28,5.25,44329800
20,96513508,-1.5,4.61,600052.SH,4.73,4.59,4.66,2025-08-29,2.46,20791701
