,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,129185195,1.72413793103448,5.31,000601.SZ,5.31,5.21,5.22,2025-08-01,2.2637764306717747,24459200
1,105733802,0.564971751412434,5.34,000601.SZ,5.35,5.23,5.29,2025-08-04,1.8450473909793381,19935000
2,112598208,-0.5617977528089935,5.31,000601.SZ,5.33,5.28,5.31,2025-08-05,1.9628305517398252,21207600
3,162785119,1.129943502824868,5.37,000601.SZ,5.38,5.28,5.32,2025-08-06,2.819631780333513,30464995
4,134816916,-0.7448789571694606,5.33,000601.SZ,5.38,5.28,5.37,2025-08-07,2.344558315979275,25332016
5,240640367,0.7504690431519707,5.37,000601.SZ,5.45,5.29,5.3,2025-08-08,4.126271667099081,44582717
6,162642611,0.18621973929236102,5.38,000601.SZ,5.39,5.28,5.37,2025-08-11,2.8199840376884198,30468801
7,121679627,-0.5576208178438709,5.35,000601.SZ,5.43,5.33,5.39,2025-08-12,2.0975879633909873,22663600
8,127672004,-0.5607476635513899,5.32,000601.SZ,5.37,5.3,5.35,2025-08-13,2.21961931453251,23982100
9,167363434,-2.2556390977443628,5.2,000601.SZ,5.33,5.19,5.32,2025-08-14,2.953425620959469,31910584
10,95794849,0.5769230769230818,5.23,000601.SZ,5.24,5.19,5.22,2025-08-15,1.6993553779256245,18360856
11,118893440,0.764818355640519,5.27,000601.SZ,5.29,5.23,5.25,2025-08-18,2.089129344321191,22572208
12,153314055,0.7590132827324485,5.31,000601.SZ,5.32,5.24,5.26,2025-08-19,2.6799609986876223,28955908
13,201629313,1.5065913370998132,5.39,000601.SZ,5.39,5.28,5.29,2025-08-20,3.4842488558753306,37645917
14,637647097,5.751391465677189,5.7,000601.SZ,5.76,5.38,5.38,2025-08-21,10.586634719929469,114384359
15,397279898,-1.9298245614035143,5.59,000601.SZ,5.77,5.51,5.75,2025-08-22,6.6004,71314814
16,276600000,-0.54,5.56,000601.SZ,5.62,5.520,5.6,2025-08-25,4.61,49853100
17,217324936,-0.35971223021581966,5.54,000601.SZ,5.57,5.47,5.54,2025-08-26,3.6345,39269753
18,281896535,-2.53,5.4,000601.SZ,5.64,5.4,5.52,2025-08-27,4.71,50890280
19,212833686,-1.11,5.34,000601.SZ,5.42,5.2,5.4,2025-08-28,3.71,40056155
20,111571828,-0.94,5.29,000601.SZ,5.38,5.28,5.33,2025-08-29,1.94,20951040
