ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
003036.SZ,20260120,16.3,16.51,16.19,16.46,16.3,0.16,0.9816,30095.0,49277.164
003036.SZ,20260119,16.13,16.4,16.07,16.3,16.15,0.15,0.9288,29616.76,48282.181
003036.SZ,20260116,16.31,16.45,16.1,16.15,16.3,-0.15,-0.9202,23462.76,38082.203
003036.SZ,20260115,16.16,16.64,16.07,16.3,16.21,0.09,0.5552,31229.0,50976.523
003036.SZ,20260114,16.28,16.56,15.91,16.21,16.23,-0.02,-0.1232,50355.89,82141.349
003036.SZ,20260113,16.12,16.52,15.86,16.23,16.07,0.16,0.9956,50120.34,81342.29
003036.SZ,20260112,15.95,16.27,15.69,16.07,15.91,0.16,1.0057,53195.76,84730.318
003036.SZ,20260109,15.9,15.93,15.76,15.91,15.96,-0.05,-0.3133,30596.35,48514.662
003036.SZ,20260108,16.03,16.03,15.85,15.96,16.02,-0.06,-0.3745,24170.58,38486.799
003036.SZ,20260107,15.81,16.15,15.73,16.02,15.83,0.19,1.2003,34343.97,54881.76
003036.SZ,20260106,16.02,16.03,15.76,15.83,16.02,-0.19,-1.186,39372.0,62456.624
003036.SZ,20260105,15.91,16.65,15.65,16.02,15.48,0.54,3.4884,74450.69,120312.363
