,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,1172445892,-0.4878048780487874,10.2,002414.SZ,10.32,9.91,10.2,2025-07-01,3.4253254927849115,116413538
1,840580186,-0.8823529411764692,10.11,002414.SZ,10.33,9.97,10.09,2025-07-02,2.4389526514975546,82890548
2,654240767,0.7912957467853617,10.19,002414.SZ,10.38,10.1,10.14,2025-07-03,1.8889382447503913,64197690
3,730062556,-0.7850834151128565,10.11,002414.SZ,10.27,10.02,10.17,2025-07-04,2.1241687737474177,72192264
4,539708117,-1.4836795252225379,9.96,002414.SZ,10.12,9.94,10.11,2025-07-07,1.588455703497661,53985453
5,465778461,0.9036144578313239,10.05,002414.SZ,10.08,9.95,9.96,2025-07-08,1.367862236245672,46488336
6,468042091,0.3980099502487477,10.09,002414.SZ,10.19,10.02,10.05,2025-07-09,1.361460682540533,46270772
7,932926225,2.8741328047571946,10.38,002414.SZ,10.54,10.07,10.08,2025-07-10,2.66194159636439,90469078
8,914179370,2.023121387283228,10.59,002414.SZ,10.73,10.34,10.4,2025-07-11,2.5509390599883908,86696532
9,959171850,-0.5665722379603446,10.53,002414.SZ,10.84,10.4,10.8,2025-07-14,2.673103092642693,90848414
10,1126065843,-3.7986704653371186,10.13,002414.SZ,10.7,10.04,10.7,2025-07-15,3.2485862169201254,110406855
11,551889083,-0.8884501480750407,10.04,002414.SZ,10.18,10.01,10.14,2025-07-16,1.611109831193341,54755379
12,559870586,0.8964143426294985,10.13,002414.SZ,10.14,10.02,10.05,2025-07-17,1.6336779237773582,55522381
13,1237105249,3.6525172754195383,10.5,002414.SZ,10.68,10.15,10.15,2025-07-18,3.473927151065611,118065320
14,901195420,2.1904761904761942,10.73,002414.SZ,10.73,10.38,10.57,2025-07-21,2.5071581043716837,85208587
15,1316589501,0,10.73,002414.SZ,11.05,10.64,10.84,2025-07-22,3.5775618864615395,121587463
16,731936886,-1.397949673811746,10.58,002414.SZ,10.74,10.51,10.72,2025-07-23,2.030304525770741,69002182
17,673957397,0.8506616257088833,10.67,002414.SZ,10.69,10.46,10.55,2025-07-24,1.8727886245408725,63648827
18,472132262,-0.4686035613870732,10.62,002414.SZ,10.7,10.56,10.7,2025-07-25,1.3084838269397832,44470294
19,1513470164,5.6497175141243074,11.22,002414.SZ,11.36,10.63,10.67,2025-07-28,4.007067524316955,136184695
20,1102824401,2.049910873440273,11.45,002414.SZ,11.49,11.11,11.2,2025-07-29,2.8682913094423386,97482105
21,1143279334,0.17467248908298122,11.47,002414.SZ,11.76,11.33,11.51,2025-07-30,2.927863297749469,99506726
22,1491182197,2.3539668700958987,11.74,002414.SZ,12.12,11.37,11.43,2025-07-31,3.7249022231920392,126594990
