,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,66279350,-0.1652892561983436,6.04,600975.SH,6.05,6.02,6.02,2025-07-01,1.0793624079632604,10976642
1,277264684,2.3178807947019817,6.18,600975.SH,6.23,6.03,6.04,2025-07-02,4.441860998536659,45171777
2,207905545,0.32362459546926314,6.2,600975.SH,6.23,6.14,6.2,2025-07-03,3.3067764220157883,33628465
3,156294017,-0.6451612903225812,6.16,600975.SH,6.24,6.15,6.2,2025-07-04,2.481989503039656,25240744
4,101030323,0.16233766233765887,6.17,600975.SH,6.19,6.11,6.15,2025-07-07,1.6135701210799742,16409300
5,131144692,0.16207455429497222,6.18,600975.SH,6.18,6.12,6.17,2025-07-08,2.095552965031881,21310854
6,267305539,0.647249190938512,6.22,600975.SH,6.33,6.18,6.18,2025-07-09,4.201135074743255,42723700
7,247175736,0.9646302250803939,6.28,600975.SH,6.34,6.23,6.3,2025-07-10,3.8682371302406073,39338274
8,215517422,0.15923566878980552,6.29,600975.SH,6.36,6.26,6.28,2025-07-11,3.365540314751478,34226068
9,128964057,-0.47694753577106913,6.26,600975.SH,6.3,6.24,6.25,2025-07-14,2.023291636358656,20575988
10,170771107,-1.43769968051118,6.17,600975.SH,6.28,6.13,6.27,2025-07-15,2.716577305517827,27626399
11,103990934,0,6.17,600975.SH,6.2,6.14,6.17,2025-07-16,1.6563645931332687,16844501
12,127995748,0.16207455429497222,6.18,600975.SH,6.21,6.14,6.16,2025-07-17,2.0402339603811064,20748284
13,148846275,1.1326860841423994,6.25,600975.SH,6.26,6.18,6.19,2025-07-18,2.3522655177232163,23921508
14,418497379,4.159999999999997,6.51,600975.SH,6.52,6.25,6.25,2025-07-21,6.414051314705996,65228087
15,314076914,0.7680491551459266,6.56,600975.SH,6.58,6.43,6.45,2025-07-22,4.743950730601537,48243897
16,324784554,-1.0670731707316983,6.49,600975.SH,6.7,6.46,6.65,2025-07-23,4.866549039696319,49490668
17,211063077,0.15408320493065927,6.5,600975.SH,6.52,6.41,6.45,2025-07-24,3.205011460307716,32593560
18,194780826,0.15384615384615058,6.51,600975.SH,6.65,6.49,6.56,2025-07-25,2.9246689793734797,29742600
19,130125642,-0.7680491551459266,6.46,600975.SH,6.54,6.45,6.49,2025-07-28,1.9739593207264003,20074300
20,175584263,-1.393188854489162,6.37,600975.SH,6.47,6.31,6.44,2025-07-29,2.715891336880246,27619423
21,168042050,0,6.37,600975.SH,6.42,6.32,6.35,2025-07-30,2.590337934681024,26342600
22,179262715,-2.354788069073789,6.22,600975.SH,6.37,6.2,6.37,2025-07-31,2.814438067285173,28621600
