,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,69208107,0.09587727708532873,10.44,603225.SH,10.47,10.33,10.41,2025-07-01,0.43097326404495234,6515331
1,145175883,3.160919540229886,10.77,603225.SH,10.82,10.43,10.43,2025-07-02,0.884858522320144,13377039
2,277535036,2.599814298978655,11.05,603225.SH,11.16,10.83,10.83,2025-07-03,1.6292366881197433,24630336
3,112477902,-1.7194570135746723,10.86,603225.SH,11.03,10.86,11,2025-07-04,0.6677874908086722,10095421
4,117104339,1.4732965009208117,11.02,603225.SH,11.06,10.78,10.84,2025-07-07,0.6938731127889595,10489776
5,141071909,0.45372050816697557,11.07,603225.SH,11.2,10.86,11.14,2025-07-08,0.8276968416599438,12512885
6,98975798,-1.716350496838297,10.88,603225.SH,11.09,10.83,11.09,2025-07-09,0.5877779790537856,8885860
7,269401365,5.055147058823519,11.43,603225.SH,11.53,10.85,10.86,2025-07-10,1.5450206544275353,23357182
8,182323570,-0.6124234470691189,11.36,603225.SH,11.52,11.23,11.42,2025-07-11,1.0646134648502983,16094523
9,122138313,-1.320422535211255,11.21,603225.SH,11.48,11.18,11.36,2025-07-14,0.7154768405295482,10816375
10,76481483,-0.5352363960749374,11.15,603225.SH,11.27,11.13,11.18,2025-07-15,0.4523815257385738,6838975
11,73780159,0.0896860986547066,11.16,603225.SH,11.27,11.05,11.15,2025-07-16,0.4362564037083104,6595200
12,72427522,-0.08960573476702319,11.15,603225.SH,11.23,11.06,11.15,2025-07-17,0.43040485804103046,6506738
13,204529940,4.035874439461877,11.6,603225.SH,11.8,11.17,11.17,2025-07-18,1.1719817407194748,17717686
14,247745396,3.5344827586206913,12.01,603225.SH,12.17,11.61,11.67,2025-07-21,1.3702078608764359,20714412
15,240934989,3.8301415487094164,12.47,603225.SH,12.5,12.01,12.07,2025-07-22,1.298548089778951,19631080
16,183190706,-1.844426623897357,12.24,603225.SH,12.56,12.15,12.51,2025-07-23,0.9873238085672214,14926080
17,155631912,0.49019607843137664,12.3,603225.SH,12.33,12.02,12.24,2025-07-24,0.8452421518554817,12778130
18,181369374,1.7886178861788524,12.52,603225.SH,12.79,12.31,12.4,2025-07-25,0.9535803494325025,14415956
19,149653846,-1.9169329073482444,12.28,603225.SH,12.59,12.12,12.52,2025-07-28,0.8019101405142571,12123049
20,131378470,1.6286644951140152,12.48,603225.SH,12.55,12.05,12.29,2025-07-29,0.709338875916966,10723583
21,317828398,4.3269230769230695,13.02,603225.SH,13.28,12.44,12.47,2025-07-30,1.6155707340177707,24423738
22,316493116,-5.222734254992317,12.34,603225.SH,12.95,12.24,12.89,2025-07-31,1.681022490234065,25413219
