,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,57851873,-0.3584229390681086,2.78,600226.SH,2.81,2.76,2.78,2025-07-01,0.6985062248362284,20776238
1,49080412,-0.35971223021581966,2.77,600226.SH,2.78,2.75,2.77,2025-07-02,0.5971795362570511,17762396
2,57603618,0.36101083032490205,2.78,600226.SH,2.8,2.77,2.78,2025-07-03,0.6955698830083793,20688900
3,56266136,-0.7194244604316554,2.76,600226.SH,2.81,2.75,2.77,2025-07-04,0.6821297766503115,20289140
4,40114940,0,2.76,600226.SH,2.77,2.74,2.76,2025-07-07,0.48917468556478494,14549920
5,232062563,3.985507246376824,2.87,600226.SH,2.92,2.74,2.76,2025-07-08,2.739616675310212,81486644
6,78713901,-0.34843205574913694,2.86,600226.SH,2.88,2.84,2.87,2025-07-09,0.9272102976400446,27578769
7,95396686,-0.3496503496503422,2.85,600226.SH,2.88,2.84,2.85,2025-07-10,1.1214601454194764,33356500
8,388433420,5.263157894736839,3,600226.SH,3.02,2.84,2.85,2025-07-11,4.41721279504688,131384748
9,332552457,0,3,600226.SH,3.12,2.97,3.02,2025-07-14,3.6812201514892298,109493521
10,170632435,0,3,600226.SH,3.02,2.94,2.98,2025-07-15,1.9290012166913815,57375850
11,111101094,-2.0000000000000018,2.94,600226.SH,3,2.92,2.99,2025-07-16,1.2688399757058175,37740138
12,97577306,-0.680272108843538,2.92,600226.SH,2.95,2.9,2.95,2025-07-17,1.1216895376690288,33363323
13,172052028,-2.054794520547947,2.86,600226.SH,2.93,2.83,2.92,2025-07-18,2.021625288473782,60130843
14,158900819,0,2.86,600226.SH,2.87,2.83,2.83,2025-07-21,1.8693646446982817,55602031
15,196832916,0,2.86,600226.SH,2.86,2.81,2.85,2025-07-22,2.3350699782389426,69453883
16,299974554,-2.0979020979020997,2.8,600226.SH,2.87,2.78,2.86,2025-07-23,3.5681606360220894,106130700
17,171716210,0,2.8,600226.SH,2.81,2.75,2.79,2025-07-24,2.0662446193548187,61457992
18,122385050,-1.0714285714285645,2.77,600226.SH,2.81,2.76,2.8,2025-07-25,1.4811866967325906,44056139
19,105233784,-0.7220216606498201,2.75,600226.SH,2.78,2.73,2.78,2025-07-28,1.2863842298111547,38261971
20,194945440,0.3636363636363559,2.76,600226.SH,2.78,2.69,2.75,2025-07-29,2.393314495990108,71186297
21,172988226,0,2.76,600226.SH,2.8,2.72,2.77,2025-07-30,2.1050270723467963,62611530
22,164635734,0.3623188405797185,2.77,600226.SH,2.79,2.73,2.75,2025-07-31,2.0057845147290374,59659678
