,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,105203372,0.14543339150668166,34.43,603068.SH,34.81,34.1,34.35,2025-08-01,2.031045830517256,3055200
1,99967199,1.0455997676444946,34.79,603068.SH,34.8,34.11,34.25,2025-08-04,1.9233509416249426,2893200
2,91308030,0.3161828111526285,34.9,603068.SH,35.06,34.69,34.96,2025-08-05,1.740424525008701,2618033
3,135539228,0.9455587392550094,35.23,603068.SH,35.24,34.65,34.92,2025-08-06,2.5747720627704846,3873100
4,274510702,1.362475163213182,35.71,603068.SH,36.38,35.15,35.57,2025-08-07,5.098488770806835,7669400
5,176843421,-2.828339400728082,34.7,603068.SH,35.6,34.62,35.6,2025-08-08,3.3703846740440677,5069900
6,139951201,1.4985590778097868,35.22,603068.SH,35.25,34.68,34.7,2025-08-11,2.655535252040542,3994588
7,156565328,0.6814310051107382,35.46,603068.SH,35.66,34.84,35.1,2025-08-12,2.9521030438524414,4440700
8,147985964,0.8742244782853984,35.77,603068.SH,35.97,35.45,35.47,2025-08-13,2.7584516788257076,4149400
9,514778609,3.4386357282638995,37,603068.SH,39.3,35.55,35.8,2025-08-14,9.155156465184112,13771641
10,421458012,1.6756756756756686,37.62,603068.SH,37.97,36.48,36.48,2025-08-15,7.4751308236958485,11244463
11,469571680,3.668261562998412,39,603068.SH,39,37.51,38.06,2025-08-18,8.132027764593278,12232600
12,380570874,-2.7435897435897445,37.93,603068.SH,39.15,37.71,39.15,2025-08-19,6.613374936710971,9948167
13,300971079,1.0018455048774124,38.31,603068.SH,38.33,37.18,37.58,2025-08-20,5.298543328239808,7970332
14,248239473,-2.349256068911526,37.41,603068.SH,38.56,37.3,38.28,2025-08-21,4.362963259702515,6562986
15,298686102,2.352312215985038,38.29,603068.SH,38.53,37.47,37.47,2025-08-22,5.2051,7829700
16,358710029,-0.24,38.2,603068.SH,39.8,37.8,38.7,2025-08-25,6.2,9325769
17,308574512,1.0471204188481638,38.6,603068.SH,39.1,37.77,38.15,2025-08-26,5.3316,8020083
18,485578976,10.0,42.46,603068.SH,42.46,38.72,38.8,2025-08-27,7.78,11705856
19,119110000,10.01,46.71,603068.SH,46.71,46.710,46.71,2025-08-28,1.7,2550100
20,1905178106,2.611860415328621,47.93,603068.SH,51.38,47.51,51.38,2025-08-29,25.5471,38429183
