,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,39647062,-0.5263157894736833,17.01,603515.SH,17.21,16.86,17.07,2025-07-01,0.3018378933634776,2218597
1,47980542,0.4703115814226825,17.09,603515.SH,17.31,16.89,16.89,2025-07-02,0.36270703026313994,2666003
2,58404300,1.5798712697483883,17.36,603515.SH,17.4,17.06,17.06,2025-07-03,0.43649755656344125,3208385
3,61062861,-2.880184331797235,16.86,603515.SH,17.28,16.72,17.23,2025-07-04,0.49051104852872435,3605400
4,26445527,0.11862396204032961,16.88,603515.SH,17.01,16.78,16.86,2025-07-07,0.2125629506355131,1562400
5,29412162,1.1848341232227448,17.08,603515.SH,17.16,16.93,16.93,2025-07-08,0.23465730751160585,1724800
6,26570663,0.7611241217798745,17.21,603515.SH,17.27,17.05,17.11,2025-07-09,0.20992632110190054,1543020
7,26547249,1.1040092969203819,17.4,603515.SH,17.45,17.16,17.21,2025-07-10,0.20841345627146857,1531900
8,28655606,0.7471264367816239,17.53,603515.SH,17.65,17.4,17.48,2025-07-11,0.2227749242899244,1637461
9,29937293,1.4261266400456358,17.78,603515.SH,17.89,17.36,17.52,2025-07-14,0.229663765179216,1688096
10,42545560,2.1372328458942573,18.16,603515.SH,18.25,17.74,17.78,2025-07-15,0.32032042150590956,2354449
11,29309626,0.11013215859030602,18.18,603515.SH,18.25,17.95,18.2,2025-07-16,0.2202563852844427,1618949
12,24328376,-0.5500550055005579,18.08,603515.SH,18.32,18.05,18.1,2025-07-17,0.18217232601124214,1339020
13,37374114,2.3230088495575316,18.5,603515.SH,18.57,18.05,18.05,2025-07-18,0.2759153898508116,2028059
14,29573717,1.4594594594594572,18.77,603515.SH,18.88,18.35,18.48,2025-07-21,0.216156004607789,1588810
15,41610770,-1.4384656366542332,18.5,603515.SH,18.68,18.3,18.61,2025-07-22,0.3062165245007069,2254840
16,32440902,1.1351351351351398,18.71,603515.SH,18.86,18.42,18.42,2025-07-23,0.23543135168777848,1733610
17,25185175,-1.7637626937466695,18.38,603515.SH,18.82,18.37,18.82,2025-07-24,0.18507790623072962,1362830
18,18123065,0.43525571273123964,18.46,603515.SH,18.63,18.37,18.38,2025-07-25,0.13304320597364225,979670
19,25165467,0.27085590465872544,18.51,603515.SH,18.61,18.35,18.55,2025-07-28,0.18443962694476992,1358130
20,32255399,1.1345218800648151,18.72,603515.SH,18.76,17.55,18.48,2025-07-29,0.23563111952387353,1735081
21,48840546,1.7628205128205228,19.05,603515.SH,19.3,18.66,18.72,2025-07-30,0.3479640639255717,2562250
22,40550574,-2.834645669291334,18.51,603515.SH,19.05,18.38,19.05,2025-07-31,0.29658665552891944,2183930
