,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,18181389,0,9.94,603010.SH,9.98,9.88,9.9,2025-07-01,0.31049295577120795,1830600
1,23067968,-0.10060362173038015,9.93,603010.SH,9.96,9.87,9.96,2025-07-02,0.39530268358980264,2330620
2,26965071,-0.2014098690835808,9.91,603010.SH,9.94,9.84,9.94,2025-07-03,0.4632970111925349,2731500
3,33382940,-1.715438950554994,9.74,603010.SH,9.93,9.74,9.89,2025-07-04,0.5772787615441797,3403512
4,20718858,0.5133470225872581,9.79,603010.SH,9.81,9.71,9.71,2025-07-07,0.35935768787317557,2118696
5,25749382,1.12359550561799,9.9,603010.SH,9.92,9.78,9.82,2025-07-08,0.4427962668583525,2610632
6,24961940,-0.9090909090909076,9.81,603010.SH,9.93,9.78,9.9,2025-07-09,0.42992266511955934,2534732
7,21530797,0.917431192660549,9.9,603010.SH,9.91,9.79,9.79,2025-07-10,0.3705232900136861,2184526
8,29629665,-0.7070707070707098,9.83,603010.SH,9.92,9.78,9.89,2025-07-11,0.51079737896793,3011552
9,26975634,0.10172939979653903,9.84,603010.SH,9.89,9.77,9.8,2025-07-14,0.465081166880155,2742019
10,40720854,-1.6260162601626031,9.68,603010.SH,9.85,9.64,9.8,2025-07-15,0.710303944159655,4187800
11,16233311,0.6198347107438068,9.74,603010.SH,9.76,9.64,9.64,2025-07-16,0.2832891186739543,1670212
12,14042181,0.6160164271047278,9.8,603010.SH,9.81,9.7,9.76,2025-07-17,0.24361332264314423,1436292
13,24109097,0.714285714285699,9.87,603010.SH,9.89,9.79,9.85,2025-07-18,0.41539228680916507,2449064
14,57315453,1.8237082066869452,10.05,603010.SH,10.08,9.86,9.86,2025-07-21,0.971733890616344,5729135
15,43052935,0.2985074626865608,10.08,603010.SH,10.09,9.99,10.08,2025-07-22,0.7268513563551314,4285360
16,32431541,-0.5952380952381001,10.02,603010.SH,10.13,9.99,10.13,2025-07-23,0.5463393749779514,3221100
17,35438308,0.8982035928143698,10.11,603010.SH,10.13,10.02,10.02,2025-07-24,0.5960706582167239,3514305
18,104620326,1.0880316518298834,10.22,603010.SH,10.45,10.11,10.13,2025-07-25,1.7205531409109354,10144013
19,46398235,-0.09784735812132864,10.21,603010.SH,10.37,10.13,10.36,2025-07-28,0.7672354549005819,4523456
20,39508314,-0.1958863858961934,10.19,603010.SH,10.3,10.08,10.3,2025-07-29,0.6603340158926021,3893188
21,35123100,-0.19627085377820977,10.17,603010.SH,10.29,10.09,10.24,2025-07-30,0.5849588232929618,3448792
22,51693032,-1.179941002949845,10.05,603010.SH,10.27,10,10.17,2025-07-31,0.8672024494620685,5112840
