ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
002960.SZ,20260121,11.33,1.5444,2.831,,28.0915,38.7737,1.5744,2.0146,2.0831,1.4609,1.4609,87533.9387,74771.9151,40790.7242,991759.5255,847165.7981,0
002960.SZ,20260120,11.3,1.5911,2.9166,,28.0172,38.6711,1.5703,2.0093,2.0776,1.4648,1.4648,87533.9387,74771.9151,40790.7242,989133.5073,844922.6406,0
002960.SZ,20260119,11.45,2.4891,4.5627,1.19,28.3891,39.1844,1.5911,2.036,2.1052,1.4456,1.4456,87533.9387,74771.9151,40790.7242,1002263.5981,856138.4279,0
002960.SZ,20260116,11.25,1.8447,3.3815,0.89,27.8932,38.5,1.5633,2.0004,2.0684,1.4713,1.4713,87533.9387,74771.9151,40790.7242,984756.8104,841184.0449,0
002960.SZ,20260115,11.07,1.62,2.9696,,27.4469,37.884,1.5383,1.9684,2.0353,1.4952,1.4952,87533.9387,74771.9151,40790.7242,969000.7014,827725.1002,0
002960.SZ,20260114,11.19,2.5161,4.6122,1.26,27.7444,38.2946,1.555,1.9897,2.0574,1.4792,1.4792,87533.9387,74771.9151,40790.7242,979504.7741,836697.73,0
002960.SZ,20260113,11.16,2.445,4.4819,,27.67,38.192,1.5508,1.9844,2.0518,1.4832,1.4832,87533.9387,74771.9151,40790.7242,976878.7559,834454.5725,0
002960.SZ,20260112,11.34,2.0319,3.7246,0.91,28.1163,38.808,1.5758,2.0164,2.0849,1.4596,1.4596,87533.9387,74771.9151,40790.7242,992634.8649,847913.5172,0
002960.SZ,20260109,11.34,1.772,3.2482,0.64,28.1163,38.808,1.5758,2.0164,2.0849,1.4596,1.4596,87533.9387,74771.9151,40790.7242,992634.8649,847913.5172,0
002960.SZ,20260108,11.26,1.7319,3.1747,,27.918,38.5342,1.5647,2.0022,2.0702,1.47,1.47,87533.9387,74771.9151,40790.7242,985632.1498,841931.764,0
002960.SZ,20260107,11.27,2.0358,3.7317,0.76,27.9428,38.5684,1.5661,2.004,2.0721,1.4687,1.4687,87533.9387,74771.9151,40790.7242,986507.4891,842679.4832,0
002960.SZ,20260106,11.15,2.2868,4.1918,0.79,27.6452,38.1577,1.5494,1.9826,2.05,1.4845,1.4845,87533.9387,74771.9151,40790.7242,976003.4165,833706.8534,0
002960.SZ,20260105,11.03,3.399,6.2305,1.12,27.3477,37.7471,1.5328,1.9613,2.0279,1.5006,1.5006,87533.9387,74771.9151,40790.7242,965499.3439,824734.2236,0
