,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,49133526,2.7027027027027026,9.5,688565.SH,9.6,9.25,9.34,2025-07-01,0,5206185
1,63868610,0.9473684210526301,9.59,688565.SH,9.98,9.22,9.45,2025-07-02,0,6636655
2,38112139,-0.6256517205422367,9.53,688565.SH,9.64,9.31,9.57,2025-07-03,0,4025469
3,30088841,-0.9443861490031464,9.44,688565.SH,9.63,9.3,9.6,2025-07-04,0,3186254
4,21312055,-0.2118644067796565,9.42,688565.SH,9.58,9.33,9.52,2025-07-07,0,2262245
5,24533875,2.123142250530778,9.62,688565.SH,9.64,9.36,9.5,2025-07-08,0,2587088
6,17683463,-1.2474012474012393,9.5,688565.SH,9.65,9.45,9.6,2025-07-09,0,1852667
7,23589332,0.6315789473684263,9.56,688565.SH,9.58,9.33,9.55,2025-07-10,0,2491708
8,28223454,-1.0460251046025069,9.46,688565.SH,9.62,9.3,9.61,2025-07-11,0,2986114
9,38477082,5.073995771670176,9.94,688565.SH,9.95,9.37,9.51,2025-07-14,0,3946917
10,41947264,-2.3138832997987793,9.71,688565.SH,9.99,9.61,9.98,2025-07-15,0,4296611
11,27525139,-0.8238928939237906,9.63,688565.SH,9.78,9.45,9.61,2025-07-16,0,2860228
12,23836488,0.5192107995846202,9.68,688565.SH,9.82,9.58,9.58,2025-07-17,0,2456111
13,21481661,0,9.68,688565.SH,9.86,9.6,9.77,2025-07-18,0,2221801
14,55278426,5.061983471074383,10.17,688565.SH,10.53,9.62,9.74,2025-07-21,0,5440129
15,105776712,4.719764011799414,10.65,688565.SH,10.98,10.23,10.23,2025-07-22,0,9869895
16,72983249,-4.037558685446006,10.22,688565.SH,10.65,10.04,10.52,2025-07-23,0,7168998
17,30699404,0.29354207436398594,10.25,688565.SH,10.34,10.07,10.28,2025-07-24,0,3012033
18,30333190,-0.3902439024390161,10.21,688565.SH,10.5,10.15,10.5,2025-07-25,0,2955592
19,29571921,0.39177277179235204,10.25,688565.SH,10.43,10.08,10.26,2025-07-28,0,2886578
20,35628574,0.7804878048780495,10.33,688565.SH,10.42,10.1,10.3,2025-07-29,0,3480447
21,34686141,-0.9680542110358145,10.23,688565.SH,10.54,10.11,10.33,2025-07-30,0,3390844
22,55943939,-2.2482893450635424,10,688565.SH,10.34,9.87,10.22,2025-07-31,0,5552891
