,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,129225096,0.5174644243208169,7.77,603169.SH,7.78,7.72,7.73,2025-08-01,1.2748147102734853,16652800
1,140916199,0.7722007722007787,7.83,603169.SH,7.83,7.71,7.76,2025-08-04,1.3876378178101367,18126599
2,129723900,-0.2554278416347441,7.81,603169.SH,7.85,7.78,7.8,2025-08-05,1.2723956489237636,16621200
3,256231261,1.1523687580025703,7.9,603169.SH,7.9,7.75,7.81,2025-08-06,2.500453118515255,32663214
4,169814677,-0.8860759493670921,7.83,603169.SH,7.93,7.83,7.91,2025-08-07,1.6540638189018162,21606900
5,150485631,-0.7662835249042209,7.77,603169.SH,7.82,7.76,7.82,2025-08-08,1.4821055318300331,19360623
6,155967457,0.3861003861003893,7.8,603169.SH,7.84,7.74,7.77,2025-08-11,1.5314211595470801,20004829
7,175771143,-0.8974358974358897,7.73,603169.SH,7.82,7.72,7.79,2025-08-12,1.7375000007463874,22696820
8,144294187,0.2587322121604084,7.75,603169.SH,7.75,7.72,7.74,2025-08-13,1.4274806003183678,18647062
9,212175957,-1.1612903225806432,7.66,603169.SH,7.75,7.65,7.73,2025-08-14,2.1120689911887514,27589784
10,163442626,0.7832898172323709,7.72,603169.SH,7.72,7.62,7.64,2025-08-15,1.6287602840785806,21276362
11,326151261,1.6839378238341955,7.85,603169.SH,7.9,7.71,7.72,2025-08-18,3.1950194484800707,41736277
12,229583108,-0.38216560509553327,7.82,603169.SH,7.98,7.81,7.85,2025-08-19,2.23428012368183,29186218
13,197292564,0.38363171355497905,7.85,603169.SH,7.85,7.75,7.83,2025-08-20,1.9332296228656256,25253620
14,228872120,-0.2547770700636888,7.83,603169.SH,7.91,7.78,7.85,2025-08-21,2.230931484421676,29142475
15,207729055,0.6385696040868432,7.88,603169.SH,7.89,7.8,7.87,2025-08-22,2.0257,26461971
16,1042282788,6.09,8.36,603169.SH,8.67,7.86,7.9,2025-08-25,9.48,123803507
17,523811974,-2.2727272727272667,8.17,603169.SH,8.3,8.13,8.27,2025-08-26,4.8954,63948739
18,393719295,-2.2,7.99,603169.SH,8.25,7.98,8.13,2025-08-27,3.71,48424363
19,332981987,-0.50,7.95,603169.SH,8.05,7.74,7.95,2025-08-28,3.23,421729
20,239277436,0.6289308176100606,8,603169.SH,8.08,7.89,7.95,2025-08-29,2.2909,29925436
